#Coverage	Number of genomic locations
9729.0	3.0
9730.0	2.0
9731.0	4.0
9732.0	1.0
9733.0	2.0
9734.0	3.0
9735.0	1.0
9736.0	2.0
9737.0	1.0
9738.0	1.0
9739.0	7.0
9740.0	1.0
9742.0	1.0
9744.0	3.0
9745.0	1.0
9746.0	3.0
9747.0	2.0
9748.0	3.0
9750.0	3.0
9751.0	1.0
9752.0	2.0
9755.0	2.0
9756.0	1.0
9757.0	2.0
9758.0	1.0
9759.0	1.0
9760.0	2.0
9761.0	1.0
9763.0	1.0
9764.0	1.0
9766.0	4.0
9767.0	1.0
9770.0	3.0
9771.0	1.0
9775.0	1.0
9776.0	1.0
9779.0	3.0
9780.0	1.0
9785.0	6.0
9786.0	4.0
9787.0	1.0
9789.0	1.0
9790.0	3.0
9792.0	1.0
9793.0	1.0
9794.0	2.0
9795.0	1.0
9796.0	6.0
9798.0	1.0
9800.0	2.0
9801.0	1.0
9802.0	2.0
9803.0	2.0
9804.0	1.0
9805.0	3.0
9806.0	2.0
9807.0	1.0
9808.0	2.0
9809.0	4.0
9810.0	3.0
9811.0	2.0
9812.0	3.0
9813.0	1.0
9814.0	1.0
9815.0	3.0
9816.0	1.0
9817.0	2.0
9818.0	1.0
9819.0	3.0
9820.0	1.0
9821.0	1.0
9822.0	1.0
9824.0	2.0
9828.0	1.0
9830.0	1.0
9831.0	3.0
9832.0	2.0
9834.0	1.0
9836.0	1.0
9838.0	2.0
9840.0	2.0
9841.0	3.0
9843.0	2.0
9845.0	2.0
9847.0	3.0
9848.0	4.0
9849.0	1.0
9850.0	2.0
9851.0	2.0
9852.0	1.0
9853.0	2.0
9854.0	4.0
9855.0	4.0
9856.0	2.0
9857.0	2.0
9858.0	1.0
9859.0	1.0
9860.0	1.0
9861.0	1.0
9862.0	1.0
9864.0	1.0
9865.0	2.0
9866.0	2.0
9867.0	2.0
9868.0	1.0
9869.0	1.0
9870.0	1.0
9871.0	3.0
9872.0	2.0
9873.0	1.0
9874.0	1.0
9876.0	1.0
9877.0	1.0
9878.0	1.0
9879.0	1.0
9880.0	5.0
9881.0	2.0
9883.0	2.0
9888.0	1.0
9890.0	1.0
9891.0	1.0
9893.0	1.0
9894.0	1.0
9895.0	3.0
9896.0	1.0
9897.0	2.0
9899.0	3.0
9900.0	2.0
9901.0	2.0
9903.0	1.0
9904.0	1.0
9905.0	1.0
9907.0	2.0
9908.0	1.0
9910.0	2.0
9912.0	2.0
9913.0	4.0
9914.0	4.0
9916.0	1.0
9918.0	3.0
9919.0	3.0
9922.0	1.0
9924.0	1.0
9926.0	2.0
9929.0	1.0
9930.0	3.0
9931.0	1.0
9932.0	1.0
9933.0	1.0
9934.0	3.0
9936.0	1.0
9937.0	3.0
9938.0	2.0
9939.0	1.0
9940.0	2.0
9941.0	2.0
9943.0	1.0
9944.0	1.0
9945.0	4.0
9946.0	1.0
9947.0	2.0
9948.0	1.0
9949.0	3.0
9951.0	3.0
9952.0	2.0
9956.0	1.0
9957.0	2.0
9960.0	1.0
9961.0	3.0
9962.0	2.0
9963.0	1.0
9964.0	1.0
9965.0	3.0
9967.0	1.0
9972.0	3.0
9976.0	1.0
9977.0	1.0
9979.0	3.0
9980.0	2.0
9981.0	4.0
9983.0	1.0
9984.0	2.0
9990.0	1.0
9995.0	1.0
9996.0	1.0
10000.0	1.0
10001.0	1.0
10002.0	1.0
10003.0	2.0
10004.0	1.0
10006.0	2.0
10011.0	1.0
10014.0	3.0
10018.0	1.0
10020.0	1.0
10021.0	1.0
10022.0	2.0
10023.0	1.0
10024.0	2.0
10027.0	1.0
10028.0	1.0
10029.0	1.0
10031.0	1.0
10035.0	1.0
10040.0	1.0
10041.0	2.0
10044.0	1.0
10046.0	1.0
10049.0	1.0
10050.0	1.0
10051.0	1.0
10053.0	1.0
10055.0	2.0
10056.0	3.0
10058.0	1.0
10059.0	2.0
10060.0	1.0
10064.0	1.0
10066.0	3.0
10067.0	1.0
10068.0	2.0
10069.0	2.0
10070.0	1.0
10072.0	2.0
10077.0	1.0
10078.0	1.0
10080.0	1.0
10083.0	1.0
10084.0	1.0
10086.0	2.0
10087.0	2.0
10088.0	2.0
10089.0	1.0
10090.0	2.0
10091.0	3.0
10093.0	1.0
10094.0	1.0
10095.0	1.0
10098.0	1.0
10099.0	3.0
10102.0	1.0
10103.0	1.0
10105.0	1.0
10107.0	1.0
10108.0	3.0
10109.0	1.0
10110.0	1.0
10113.0	1.0
10115.0	1.0
10119.0	1.0
10122.0	2.0
10123.0	2.0
10128.0	2.0
10129.0	2.0
10130.0	1.0
10131.0	1.0
10132.0	1.0
10134.0	2.0
10135.0	2.0
10136.0	3.0
10137.0	1.0
10140.0	1.0
10142.0	2.0
10144.0	3.0
10146.0	1.0
10147.0	2.0
10148.0	2.0
10153.0	2.0
10154.0	1.0
10156.0	2.0
10157.0	1.0
10159.0	1.0
10160.0	1.0
10162.0	1.0
10163.0	2.0
10166.0	1.0
10167.0	1.0
10171.0	1.0
10172.0	2.0
10173.0	2.0
10174.0	1.0
10175.0	1.0
10176.0	2.0
10177.0	3.0
10178.0	1.0
10179.0	2.0
10180.0	3.0
10181.0	1.0
10182.0	1.0
10183.0	2.0
10184.0	2.0
10186.0	2.0
10187.0	2.0
10188.0	1.0
10189.0	1.0
10191.0	1.0
10192.0	3.0
10193.0	1.0
10194.0	2.0
10195.0	1.0
10196.0	4.0
10198.0	1.0
10199.0	1.0
10200.0	1.0
10201.0	2.0
10202.0	2.0
10203.0	2.0
10206.0	1.0
10208.0	2.0
10211.0	3.0
10212.0	1.0
10213.0	1.0
10214.0	1.0
10216.0	1.0
10218.0	1.0
10219.0	2.0
10220.0	2.0
10221.0	1.0
10222.0	1.0
10224.0	1.0
10225.0	2.0
10226.0	1.0
10227.0	2.0
10228.0	2.0
10230.0	3.0
10233.0	3.0
10234.0	2.0
10235.0	2.0
10236.0	1.0
10238.0	3.0
10239.0	4.0
10240.0	3.0
10241.0	2.0
10242.0	1.0
10246.0	1.0
10247.0	1.0
10248.0	2.0
10249.0	2.0
10250.0	3.0
10251.0	1.0
10252.0	1.0
10253.0	1.0
10254.0	2.0
10256.0	3.0
10258.0	1.0
10259.0	1.0
10261.0	1.0
10262.0	2.0
10266.0	1.0
10267.0	2.0
10269.0	1.0
10270.0	1.0
10271.0	1.0
10272.0	1.0
10278.0	1.0
10279.0	2.0
10280.0	2.0
10281.0	4.0
10282.0	4.0
10285.0	1.0
10286.0	2.0
10287.0	1.0
10288.0	1.0
10289.0	1.0
10290.0	1.0
10291.0	2.0
10292.0	3.0
10295.0	1.0
10298.0	2.0
10299.0	1.0
10300.0	3.0
10301.0	2.0
10302.0	2.0
10303.0	1.0
10304.0	2.0
10306.0	1.0
10307.0	1.0
10308.0	3.0
10309.0	1.0
10311.0	2.0
10312.0	1.0
10313.0	1.0
10314.0	3.0
10315.0	1.0
10316.0	1.0
10318.0	2.0
10322.0	1.0
10323.0	1.0
10324.0	1.0
10326.0	1.0
10327.0	2.0
10330.0	3.0
10332.0	2.0
10335.0	3.0
10336.0	1.0
10337.0	1.0
10339.0	3.0
10341.0	1.0
10343.0	1.0
10345.0	1.0
10347.0	1.0
10348.0	2.0
10351.0	2.0
10354.0	1.0
10360.0	2.0
10362.0	1.0
10364.0	2.0
10365.0	1.0
10366.0	1.0
10367.0	1.0
10368.0	1.0
10369.0	1.0
10373.0	1.0
10374.0	1.0
10375.0	1.0
10376.0	1.0
10379.0	1.0
10380.0	1.0
10382.0	1.0
10383.0	1.0
10384.0	2.0
10385.0	1.0
10386.0	1.0
10387.0	3.0
10389.0	2.0
10391.0	1.0
10392.0	1.0
10393.0	4.0
10394.0	4.0
10396.0	1.0
10397.0	1.0
10398.0	4.0
10401.0	2.0
10404.0	3.0
10406.0	1.0
10412.0	1.0
10414.0	1.0
10415.0	1.0
10416.0	1.0
10417.0	1.0
10419.0	3.0
10420.0	1.0
10421.0	1.0
10423.0	1.0
10425.0	1.0
10428.0	2.0
10430.0	1.0
10431.0	2.0
10432.0	1.0
10433.0	1.0
10434.0	2.0
10435.0	2.0
10438.0	4.0
10440.0	1.0
10442.0	2.0
10443.0	1.0
10445.0	2.0
10447.0	1.0
10448.0	2.0
10449.0	1.0
10450.0	2.0
10452.0	1.0
10454.0	1.0
10456.0	1.0
10457.0	1.0
10458.0	1.0
10461.0	1.0
10462.0	1.0
10464.0	1.0
10465.0	2.0
10467.0	2.0
10469.0	1.0
10473.0	3.0
10474.0	1.0
10475.0	1.0
10476.0	1.0
10477.0	3.0
10478.0	1.0
10482.0	1.0
10485.0	2.0
10486.0	2.0
10490.0	1.0
10492.0	1.0
10493.0	2.0
10494.0	1.0
10495.0	1.0
10496.0	2.0
10497.0	1.0
10498.0	2.0
10501.0	1.0
10502.0	4.0
10507.0	1.0
10508.0	3.0
10510.0	1.0
10511.0	1.0
10512.0	3.0
10513.0	2.0
10518.0	2.0
10521.0	1.0
10523.0	2.0
10524.0	1.0
10525.0	1.0
10527.0	1.0
10530.0	1.0
10531.0	2.0
10532.0	2.0
10534.0	1.0
10538.0	1.0
10539.0	1.0
10540.0	1.0
10544.0	1.0
10550.0	1.0
10551.0	2.0
10552.0	1.0
10557.0	1.0
10561.0	2.0
10565.0	4.0
10566.0	1.0
10567.0	1.0
10571.0	1.0
10572.0	2.0
10577.0	1.0
10578.0	1.0
10579.0	3.0
10581.0	1.0
10582.0	1.0
10583.0	2.0
10586.0	1.0
10588.0	3.0
10589.0	1.0
10591.0	1.0
10592.0	1.0
10593.0	1.0
10595.0	1.0
10596.0	1.0
10598.0	2.0
10601.0	2.0
10603.0	2.0
10608.0	4.0
10609.0	3.0
10612.0	1.0
10614.0	1.0
10615.0	2.0
10621.0	1.0
10624.0	1.0
10626.0	2.0
10629.0	1.0
10631.0	1.0
10632.0	1.0
10633.0	2.0
10635.0	1.0
10636.0	3.0
10639.0	1.0
10643.0	1.0
10645.0	1.0
10646.0	2.0
10649.0	1.0
10650.0	2.0
10652.0	2.0
10653.0	1.0
10656.0	1.0
10658.0	1.0
10659.0	1.0
10663.0	1.0
10664.0	2.0
10666.0	1.0
10667.0	1.0
10669.0	1.0
10670.0	1.0
10671.0	1.0
10676.0	2.0
10677.0	1.0
10678.0	1.0
10679.0	2.0
10681.0	1.0
10684.0	2.0
10685.0	1.0
10686.0	1.0
10687.0	1.0
10690.0	2.0
10693.0	2.0
10694.0	2.0
10696.0	1.0
10698.0	1.0
10699.0	1.0
10700.0	1.0
10701.0	2.0
10702.0	1.0
10703.0	2.0
10704.0	2.0
10705.0	1.0
10706.0	1.0
10709.0	1.0
10714.0	1.0
10715.0	1.0
10716.0	2.0
10717.0	3.0
10720.0	1.0
10721.0	1.0
10723.0	1.0
10726.0	1.0
10727.0	3.0
10728.0	1.0
10730.0	1.0
10732.0	3.0
10737.0	1.0
10739.0	2.0
10740.0	1.0
10743.0	1.0
10744.0	1.0
10747.0	1.0
10748.0	2.0
10750.0	3.0
10752.0	1.0
10755.0	2.0
10758.0	1.0
10759.0	3.0
10763.0	1.0
10764.0	1.0
10766.0	3.0
10767.0	3.0
10768.0	3.0
10769.0	1.0
10772.0	1.0
10774.0	2.0
10775.0	3.0
10776.0	1.0
10777.0	1.0
10778.0	2.0
10779.0	1.0
10780.0	1.0
10781.0	1.0
10782.0	1.0
10784.0	1.0
10787.0	2.0
10788.0	2.0
10789.0	3.0
10790.0	5.0
10791.0	1.0
10793.0	2.0
10794.0	1.0
10796.0	1.0
10798.0	1.0
10799.0	2.0
10804.0	1.0
10805.0	1.0
10806.0	1.0
10813.0	3.0
10815.0	3.0
10816.0	1.0
10818.0	1.0
10819.0	1.0
10821.0	3.0
10825.0	2.0
10827.0	1.0
10828.0	2.0
10829.0	2.0
10830.0	1.0
10832.0	2.0
10834.0	2.0
10836.0	1.0
10837.0	3.0
10839.0	2.0
10840.0	1.0
10841.0	1.0
10842.0	1.0
10843.0	1.0
10844.0	1.0
10845.0	1.0
10846.0	1.0
10847.0	1.0
10849.0	1.0
10850.0	1.0
10852.0	2.0
10857.0	1.0
10860.0	1.0
10861.0	2.0
10863.0	1.0
10867.0	3.0
10870.0	2.0
10872.0	2.0
10875.0	1.0
10876.0	1.0
10882.0	2.0
10887.0	1.0
10889.0	1.0
10890.0	1.0
10891.0	1.0
10892.0	1.0
10896.0	2.0
10898.0	1.0
10901.0	1.0
10904.0	1.0
10905.0	1.0
10906.0	2.0
10907.0	2.0
10908.0	4.0
10909.0	2.0
10911.0	1.0
10913.0	1.0
10914.0	1.0
10915.0	2.0
10916.0	1.0
10918.0	1.0
10922.0	1.0
10926.0	1.0
10927.0	1.0
10928.0	1.0
10931.0	1.0
10933.0	2.0
10937.0	2.0
10941.0	1.0
10942.0	1.0
10943.0	2.0
10944.0	2.0
10945.0	1.0
10951.0	1.0
10953.0	2.0
10955.0	2.0
10957.0	2.0
10958.0	1.0
10963.0	2.0
10965.0	2.0
10966.0	1.0
10974.0	2.0
10975.0	2.0
10976.0	1.0
10977.0	1.0
10981.0	1.0
10982.0	2.0
10983.0	1.0
10984.0	2.0
10985.0	1.0
10988.0	1.0
10990.0	2.0
10991.0	2.0
10992.0	1.0
10996.0	1.0
11001.0	2.0
11002.0	1.0
11006.0	1.0
11009.0	1.0
11010.0	3.0
11012.0	1.0
11013.0	2.0
11014.0	1.0
11015.0	1.0
11018.0	1.0
11020.0	1.0
11021.0	2.0
11022.0	1.0
11024.0	1.0
11025.0	1.0
11026.0	1.0
11027.0	1.0
11028.0	2.0
11031.0	1.0
11033.0	1.0
11042.0	1.0
11043.0	1.0
11044.0	2.0
11045.0	1.0
11048.0	1.0
11049.0	1.0
11055.0	1.0
11057.0	2.0
11060.0	1.0
11061.0	3.0
11068.0	1.0
11069.0	2.0
11070.0	1.0
11072.0	1.0
11075.0	1.0
11077.0	1.0
11082.0	1.0
11088.0	1.0
11089.0	1.0
11090.0	1.0
11091.0	2.0
11092.0	3.0
11094.0	1.0
11095.0	1.0
11096.0	2.0
11097.0	1.0
11099.0	1.0
11100.0	1.0
11101.0	1.0
11102.0	1.0
11103.0	1.0
11109.0	1.0
11111.0	2.0
11112.0	1.0
11113.0	2.0
11115.0	1.0
11118.0	3.0
11119.0	1.0
11121.0	1.0
11123.0	1.0
11125.0	1.0
11126.0	1.0
11128.0	2.0
11130.0	1.0
11132.0	2.0
11135.0	1.0
11137.0	1.0
11138.0	1.0
11141.0	2.0
11144.0	1.0
11145.0	2.0
11148.0	1.0
11149.0	2.0
11151.0	1.0
11153.0	1.0
11155.0	1.0
11157.0	1.0
11160.0	1.0
11163.0	1.0
11167.0	1.0
11168.0	3.0
11169.0	1.0
11171.0	1.0
11175.0	1.0
11182.0	3.0
11186.0	1.0
11187.0	1.0
11194.0	1.0
11198.0	1.0
11201.0	1.0
11202.0	1.0
11205.0	2.0
11206.0	1.0
11207.0	1.0
11209.0	1.0
11211.0	1.0
11215.0	1.0
11217.0	1.0
11219.0	1.0
11220.0	1.0
11221.0	2.0
11223.0	1.0
11224.0	1.0
11226.0	1.0
11227.0	1.0
11229.0	1.0
11230.0	1.0
11232.0	2.0
11234.0	1.0
11240.0	2.0
11242.0	1.0
11243.0	3.0
11245.0	1.0
11247.0	1.0
11251.0	1.0
11253.0	1.0
11254.0	1.0
11255.0	2.0
11257.0	1.0
11261.0	2.0
11262.0	1.0
11263.0	2.0
11264.0	2.0
11267.0	1.0
11268.0	1.0
11269.0	2.0
11272.0	1.0
11274.0	1.0
11278.0	3.0
11279.0	1.0
11280.0	1.0
11281.0	1.0
11283.0	2.0
11287.0	1.0
11288.0	1.0
11291.0	1.0
11293.0	1.0
11296.0	1.0
11299.0	1.0
11300.0	2.0
11302.0	1.0
11304.0	1.0
11306.0	1.0
11307.0	1.0
11308.0	1.0
11309.0	1.0
11311.0	2.0
11313.0	3.0
11315.0	2.0
11319.0	2.0
11320.0	1.0
11321.0	1.0
11322.0	1.0
11324.0	1.0
11326.0	1.0
11327.0	1.0
11329.0	1.0
11330.0	2.0
11331.0	1.0
11334.0	1.0
11335.0	1.0
11337.0	1.0
11342.0	2.0
11343.0	1.0
11345.0	1.0
11346.0	1.0
11349.0	2.0
11350.0	1.0
11351.0	3.0
11352.0	1.0
11354.0	1.0
11355.0	2.0
11358.0	2.0
11359.0	1.0
11361.0	1.0
11362.0	1.0
11368.0	1.0
11369.0	1.0
11372.0	1.0
11374.0	3.0
11375.0	1.0
11377.0	1.0
11378.0	1.0
11379.0	1.0
11380.0	2.0
11384.0	1.0
11385.0	1.0
11387.0	1.0
11391.0	1.0
11394.0	2.0
11395.0	2.0
11396.0	1.0
11397.0	1.0
11398.0	1.0
11401.0	2.0
11402.0	2.0
11403.0	1.0
11404.0	2.0
11406.0	1.0
11407.0	1.0
11413.0	1.0
11414.0	2.0
11418.0	2.0
11419.0	1.0
11421.0	1.0
11422.0	1.0
11423.0	1.0
11425.0	1.0
11432.0	1.0
11435.0	1.0
11438.0	1.0
11440.0	1.0
11441.0	2.0
11444.0	1.0
11445.0	1.0
11446.0	1.0
11449.0	1.0
11451.0	1.0
11454.0	1.0
11455.0	1.0
11458.0	1.0
11459.0	1.0
11465.0	1.0
11472.0	2.0
11476.0	1.0
11477.0	1.0
11480.0	1.0
11482.0	1.0
11483.0	1.0
11484.0	1.0
11485.0	1.0
11491.0	1.0
11492.0	2.0
11494.0	2.0
11496.0	1.0
11497.0	2.0
11498.0	1.0
11499.0	1.0
11500.0	1.0
11502.0	2.0
11506.0	1.0
11511.0	1.0
11512.0	1.0
11515.0	1.0
11520.0	1.0
11521.0	1.0
11524.0	1.0
11527.0	1.0
11528.0	1.0
11535.0	1.0
11536.0	1.0
11542.0	1.0
11545.0	1.0
11554.0	1.0
11555.0	1.0
11556.0	1.0
11557.0	1.0
11558.0	1.0
11559.0	1.0
11560.0	1.0
11561.0	2.0
11562.0	2.0
11568.0	2.0
11570.0	1.0
11572.0	1.0
11579.0	1.0
11581.0	1.0
11582.0	2.0
11583.0	1.0
11584.0	1.0
11585.0	1.0
11594.0	1.0
11596.0	2.0
11597.0	1.0
11601.0	1.0
11603.0	1.0
11604.0	2.0
11605.0	2.0
11609.0	1.0
11611.0	2.0
11614.0	1.0
11615.0	1.0
11616.0	1.0
11618.0	1.0
11620.0	2.0
11622.0	1.0
11631.0	1.0
11632.0	3.0
11633.0	3.0
11635.0	2.0
11636.0	1.0
11640.0	2.0
11641.0	1.0
11642.0	2.0
11643.0	1.0
11644.0	1.0
11645.0	1.0
11648.0	1.0
11651.0	1.0
11652.0	1.0
11653.0	1.0
11654.0	1.0
11662.0	1.0
11663.0	1.0
11664.0	1.0
11665.0	1.0
11666.0	2.0
11667.0	1.0
11668.0	1.0
11670.0	1.0
11672.0	1.0
11675.0	2.0
11677.0	1.0
11682.0	1.0
11685.0	1.0
11686.0	1.0
11688.0	1.0
11690.0	3.0
11691.0	1.0
11693.0	1.0
11694.0	1.0
11696.0	1.0
11702.0	1.0
11703.0	1.0
11704.0	2.0
11711.0	1.0
11713.0	1.0
11715.0	1.0
11717.0	1.0
11718.0	2.0
11721.0	1.0
11723.0	1.0
11724.0	2.0
11725.0	1.0
11730.0	2.0
11731.0	1.0
11734.0	1.0
11736.0	1.0
11738.0	2.0
11739.0	2.0
11740.0	2.0
11741.0	2.0
11743.0	1.0
11746.0	1.0
11747.0	2.0
11749.0	2.0
11750.0	1.0
11759.0	1.0
11760.0	1.0
11762.0	1.0
11764.0	1.0
11765.0	1.0
11769.0	1.0
11778.0	2.0
11779.0	1.0
11780.0	1.0
11784.0	1.0
11785.0	1.0
11790.0	3.0
11793.0	1.0
11797.0	1.0
11800.0	2.0
11802.0	1.0
11803.0	1.0
11807.0	1.0
11809.0	1.0
11818.0	1.0
11819.0	1.0
11821.0	1.0
11824.0	1.0
11825.0	1.0
11827.0	1.0
11829.0	2.0
11830.0	1.0
11832.0	1.0
11837.0	1.0
11839.0	1.0
11840.0	1.0
11842.0	1.0
11845.0	1.0
11852.0	1.0
11853.0	2.0
11854.0	2.0
11858.0	1.0
11859.0	2.0
11860.0	1.0
11861.0	1.0
11864.0	1.0
11869.0	1.0
11871.0	1.0
11874.0	2.0
11876.0	1.0
11879.0	4.0
11882.0	1.0
11885.0	2.0
11888.0	1.0
11891.0	1.0
11892.0	2.0
11894.0	1.0
11897.0	1.0
11900.0	1.0
11901.0	2.0
11902.0	1.0
11905.0	1.0
11907.0	1.0
11908.0	1.0
11912.0	1.0
11914.0	1.0
11915.0	1.0
11916.0	1.0
11917.0	1.0
11918.0	2.0
11925.0	2.0
11926.0	1.0
11928.0	1.0
11929.0	1.0
11937.0	2.0
11944.0	2.0
11945.0	1.0
11954.0	2.0
11955.0	1.0
11960.0	2.0
11961.0	2.0
11965.0	1.0
11966.0	1.0
11969.0	1.0
11971.0	1.0
11975.0	1.0
11976.0	2.0
11978.0	1.0
11980.0	1.0
11982.0	1.0
11983.0	2.0
11986.0	1.0
11988.0	1.0
11994.0	1.0
11998.0	3.0
11999.0	1.0
12003.0	1.0
12008.0	1.0
12010.0	1.0
12011.0	2.0
12014.0	1.0
12016.0	1.0
12017.0	1.0
12018.0	2.0
12021.0	1.0
12023.0	2.0
12025.0	1.0
12026.0	1.0
12030.0	1.0
12031.0	1.0
12032.0	1.0
12033.0	1.0
12039.0	1.0
12041.0	1.0
12042.0	1.0
12045.0	2.0
12046.0	1.0
12047.0	1.0
12057.0	1.0
12060.0	1.0
12063.0	1.0
12064.0	2.0
12065.0	1.0
12067.0	2.0
12069.0	1.0
12070.0	1.0
12071.0	1.0
12073.0	1.0
12074.0	1.0
12075.0	1.0
12076.0	1.0
12077.0	1.0
12078.0	2.0
12079.0	1.0
12080.0	3.0
12081.0	1.0
12083.0	1.0
12084.0	3.0
12086.0	1.0
12087.0	4.0
12089.0	1.0
12094.0	1.0
12101.0	1.0
12102.0	1.0
12104.0	1.0
12108.0	1.0
12109.0	2.0
12110.0	1.0
12114.0	1.0
12115.0	1.0
12116.0	1.0
12117.0	2.0
12122.0	2.0
12123.0	1.0
12124.0	1.0
12125.0	1.0
12126.0	1.0
12127.0	1.0
12130.0	1.0
12132.0	2.0
12137.0	1.0
12138.0	1.0
12139.0	1.0
12142.0	1.0
12143.0	1.0
12146.0	1.0
12149.0	1.0
12152.0	3.0
12153.0	1.0
12154.0	1.0
12155.0	1.0
12159.0	1.0
12160.0	1.0
12162.0	2.0
12163.0	1.0
12164.0	1.0
12167.0	2.0
12168.0	1.0
12172.0	1.0
12173.0	1.0
12174.0	2.0
12175.0	2.0
12178.0	1.0
12180.0	2.0
12181.0	1.0
12182.0	1.0
12184.0	1.0
12186.0	1.0
12187.0	1.0
12188.0	1.0
12189.0	2.0
12191.0	2.0
12192.0	1.0
12193.0	1.0
12194.0	1.0
12195.0	1.0
12196.0	1.0
12197.0	1.0
12198.0	3.0
12199.0	4.0
12201.0	2.0
12202.0	1.0
12205.0	1.0
12207.0	1.0
12211.0	3.0
12212.0	1.0
12213.0	2.0
12215.0	2.0
12216.0	1.0
12218.0	2.0
12220.0	1.0
12223.0	1.0
12224.0	2.0
12227.0	2.0
12228.0	1.0
12230.0	1.0
12232.0	1.0
12233.0	1.0
12234.0	1.0
12236.0	1.0
12237.0	2.0
12240.0	1.0
12241.0	2.0
12242.0	2.0
12243.0	1.0
12247.0	1.0
12249.0	1.0
12252.0	1.0
12255.0	1.0
12257.0	2.0
12258.0	4.0
12259.0	1.0
12260.0	1.0
12261.0	1.0
12266.0	2.0
12267.0	1.0
12269.0	1.0
12270.0	1.0
12271.0	2.0
12272.0	1.0
12273.0	1.0
12274.0	3.0
12275.0	1.0
12278.0	1.0
12279.0	2.0
12282.0	2.0
12284.0	1.0
12285.0	1.0
12286.0	1.0
12287.0	1.0
12288.0	1.0
12290.0	2.0
12298.0	1.0
12300.0	1.0
12302.0	1.0
12306.0	1.0
12307.0	2.0
12308.0	1.0
12309.0	1.0
12311.0	1.0
12313.0	1.0
12322.0	2.0
12327.0	2.0
12329.0	1.0
12331.0	2.0
12332.0	3.0
12333.0	1.0
12338.0	1.0
12339.0	1.0
12345.0	1.0
12346.0	1.0
12347.0	1.0
12348.0	1.0
12349.0	1.0
12351.0	1.0
12354.0	1.0
12356.0	1.0
12357.0	1.0
12361.0	1.0
12364.0	2.0
12367.0	1.0
12369.0	1.0
12371.0	1.0
12372.0	1.0
12376.0	1.0
12379.0	1.0
12382.0	1.0
12392.0	1.0
12393.0	1.0
12394.0	2.0
12396.0	1.0
12399.0	1.0
12401.0	1.0
12402.0	1.0
12404.0	1.0
12409.0	2.0
12411.0	1.0
12413.0	1.0
12415.0	1.0
12418.0	1.0
12419.0	1.0
12420.0	1.0
12421.0	1.0
12423.0	1.0
12426.0	1.0
12428.0	1.0
12430.0	1.0
12433.0	1.0
12435.0	1.0
12442.0	1.0
12443.0	1.0
12445.0	1.0
12446.0	1.0
12448.0	2.0
12453.0	1.0
12465.0	1.0
12466.0	1.0
12467.0	1.0
12472.0	1.0
12473.0	1.0
12477.0	1.0
12485.0	1.0
12491.0	1.0
12493.0	1.0
12496.0	1.0
12501.0	1.0
12506.0	1.0
12512.0	1.0
12521.0	1.0
12530.0	2.0
12532.0	1.0
12540.0	1.0
12543.0	1.0
12551.0	1.0
12552.0	2.0
12553.0	1.0
12554.0	1.0
12557.0	1.0
12558.0	1.0
12559.0	1.0
12560.0	1.0
12571.0	1.0
12575.0	1.0
12576.0	2.0
12579.0	1.0
12582.0	1.0
12583.0	1.0
12584.0	1.0
12587.0	1.0
12597.0	2.0
12599.0	1.0
12600.0	1.0
12605.0	2.0
12606.0	1.0
12608.0	1.0
12611.0	1.0
12612.0	1.0
12615.0	2.0
12617.0	1.0
12624.0	1.0
12631.0	2.0
12635.0	1.0
12638.0	1.0
12639.0	1.0
12643.0	1.0
12644.0	1.0
12647.0	1.0
12648.0	1.0
12655.0	2.0
12656.0	1.0
12658.0	1.0
12659.0	1.0
12663.0	1.0
12665.0	1.0
12667.0	1.0
12668.0	1.0
12675.0	1.0
12677.0	1.0
12679.0	1.0
12682.0	1.0
12686.0	1.0
12687.0	1.0
12693.0	1.0
12698.0	1.0
12699.0	1.0
12717.0	1.0
12718.0	1.0
12719.0	1.0
12720.0	1.0
12722.0	1.0
12724.0	1.0
12727.0	1.0
12729.0	1.0
12730.0	1.0
12732.0	1.0
12736.0	2.0
12737.0	1.0
12740.0	1.0
12746.0	1.0
12751.0	1.0
12752.0	1.0
12753.0	2.0
12754.0	2.0
12758.0	1.0
12759.0	1.0
12760.0	1.0
12763.0	1.0
12764.0	1.0
12781.0	1.0
12790.0	1.0
12796.0	1.0
12799.0	1.0
12800.0	1.0
12801.0	1.0
12804.0	3.0
12805.0	2.0
12811.0	1.0
12814.0	1.0
12815.0	1.0
12818.0	1.0
12832.0	1.0
12837.0	1.0
12839.0	2.0
12843.0	1.0
12848.0	1.0
12852.0	1.0
12855.0	1.0
12858.0	1.0
12864.0	1.0
12882.0	2.0
12884.0	1.0
12887.0	1.0
12889.0	2.0
12894.0	1.0
12900.0	1.0
12903.0	1.0
12905.0	1.0
12906.0	2.0
12912.0	1.0
12917.0	1.0
12919.0	1.0
12925.0	1.0
12927.0	2.0
12928.0	1.0
12932.0	1.0
12933.0	1.0
12941.0	1.0
12944.0	1.0
12946.0	2.0
12954.0	1.0
12955.0	1.0
12957.0	1.0
12959.0	1.0
12960.0	1.0
12961.0	1.0
12970.0	1.0
12971.0	2.0
12978.0	1.0
12979.0	1.0
12980.0	1.0
12984.0	1.0
12994.0	1.0
13003.0	1.0
13007.0	1.0
13009.0	2.0
13013.0	1.0
13016.0	1.0
13018.0	1.0
13021.0	1.0
13027.0	1.0
13031.0	4.0
13035.0	1.0
13037.0	1.0
