#Coverage	Number of genomic locations
52494.0	1.0
52540.0	1.0
52547.0	1.0
52571.0	1.0
52596.0	1.0
52633.0	1.0
52661.0	1.0
52677.0	1.0
52916.0	1.0
52938.0	1.0
52939.0	1.0
52946.0	1.0
52960.0	1.0
53050.0	1.0
53072.0	1.0
53085.0	1.0
53108.0	1.0
53117.0	1.0
53121.0	1.0
53159.0	1.0
53173.0	1.0
53257.0	1.0
53284.0	1.0
53297.0	1.0
53322.0	1.0
53348.0	1.0
53367.0	1.0
53412.0	1.0
53458.0	1.0
53502.0	1.0
53515.0	1.0
53529.0	1.0
53535.0	1.0
53565.0	1.0
53590.0	1.0
53612.0	2.0
53628.0	1.0
53634.0	1.0
53683.0	1.0
53694.0	1.0
53703.0	1.0
53753.0	1.0
53812.0	1.0
53867.0	1.0
53889.0	1.0
53912.0	1.0
53955.0	1.0
53976.0	1.0
54016.0	1.0
54062.0	1.0
54067.0	1.0
54089.0	1.0
54103.0	1.0
54118.0	1.0
54131.0	1.0
54149.0	1.0
54173.0	1.0
54215.0	1.0
54228.0	1.0
54236.0	1.0
54336.0	1.0
54337.0	1.0
54340.0	1.0
54351.0	1.0
54373.0	2.0
54379.0	1.0
54381.0	1.0
54425.0	1.0
54451.0	1.0
54456.0	1.0
54500.0	1.0
54503.0	1.0
54609.0	1.0
54612.0	1.0
54617.0	1.0
54724.0	1.0
54730.0	1.0
54741.0	1.0
54762.0	1.0
54786.0	1.0
54793.0	1.0
54800.0	1.0
54841.0	1.0
54846.0	1.0
54864.0	1.0
54975.0	1.0
54984.0	1.0
55010.0	1.0
55024.0	1.0
55049.0	1.0
55056.0	1.0
55066.0	1.0
55077.0	1.0
55101.0	1.0
55122.0	1.0
55132.0	1.0
55137.0	1.0
55156.0	1.0
55164.0	1.0
55190.0	1.0
55207.0	1.0
55261.0	1.0
55343.0	1.0
55347.0	1.0
55368.0	1.0
55370.0	1.0
55377.0	1.0
55394.0	1.0
55427.0	1.0
55453.0	1.0
55455.0	1.0
55485.0	1.0
55486.0	1.0
55581.0	1.0
55584.0	1.0
55623.0	1.0
55643.0	1.0
55649.0	1.0
55698.0	1.0
55714.0	1.0
55740.0	1.0
55764.0	1.0
55799.0	1.0
55800.0	1.0
55822.0	1.0
55825.0	1.0
55846.0	1.0
55863.0	1.0
55921.0	1.0
55938.0	1.0
55960.0	1.0
55978.0	1.0
56003.0	1.0
56013.0	1.0
56022.0	1.0
56032.0	1.0
56041.0	1.0
56052.0	1.0
56083.0	1.0
56116.0	1.0
56126.0	1.0
56159.0	1.0
56160.0	1.0
56178.0	1.0
56313.0	1.0
56357.0	1.0
56362.0	1.0
56378.0	1.0
56412.0	1.0
56458.0	1.0
56493.0	1.0
56534.0	1.0
56536.0	1.0
56575.0	1.0
56593.0	1.0
56646.0	1.0
56647.0	1.0
56657.0	1.0
56698.0	1.0
56701.0	1.0
56715.0	1.0
56725.0	1.0
56731.0	1.0
56771.0	1.0
56779.0	1.0
56795.0	1.0
56851.0	1.0
56980.0	1.0
57006.0	1.0
57015.0	1.0
57016.0	1.0
57068.0	1.0
57115.0	1.0
57138.0	1.0
57148.0	1.0
57177.0	1.0
57193.0	1.0
57242.0	1.0
57247.0	1.0
57275.0	1.0
57299.0	1.0
57311.0	1.0
57380.0	1.0
57388.0	1.0
57440.0	1.0
57445.0	1.0
57470.0	1.0
57495.0	1.0
57543.0	1.0
57557.0	1.0
57599.0	1.0
57600.0	1.0
57714.0	1.0
57736.0	1.0
57753.0	1.0
57766.0	1.0
57773.0	1.0
57778.0	1.0
57798.0	1.0
57849.0	1.0
57908.0	1.0
57916.0	1.0
57940.0	1.0
58000.0	1.0
58001.0	1.0
58027.0	1.0
58093.0	1.0
58111.0	1.0
58149.0	1.0
58224.0	1.0
58228.0	1.0
58231.0	1.0
58270.0	1.0
58274.0	1.0
58283.0	1.0
58330.0	1.0
58359.0	1.0
58362.0	1.0
58400.0	1.0
58418.0	1.0
58432.0	1.0
58480.0	1.0
58522.0	1.0
58523.0	1.0
58569.0	1.0
58573.0	1.0
58663.0	1.0
58680.0	1.0
58687.0	1.0
58693.0	1.0
58703.0	1.0
58739.0	1.0
58758.0	1.0
58766.0	1.0
58767.0	1.0
58770.0	1.0
58775.0	2.0
58798.0	1.0
58835.0	1.0
58839.0	1.0
58936.0	1.0
58944.0	1.0
59000.0	1.0
59023.0	1.0
59042.0	1.0
59048.0	1.0
59056.0	1.0
59075.0	1.0
59076.0	1.0
59089.0	1.0
59094.0	1.0
59126.0	1.0
59128.0	1.0
59138.0	1.0
59187.0	1.0
59189.0	1.0
59196.0	1.0
59223.0	1.0
59245.0	1.0
59248.0	1.0
59276.0	1.0
59293.0	1.0
59307.0	1.0
59329.0	1.0
59385.0	1.0
59405.0	1.0
59407.0	1.0
59439.0	1.0
59461.0	1.0
59467.0	1.0
59500.0	1.0
59502.0	1.0
59512.0	1.0
59516.0	1.0
59532.0	2.0
59548.0	1.0
59559.0	1.0
59569.0	1.0
59575.0	1.0
59590.0	1.0
59666.0	1.0
59729.0	1.0
59739.0	1.0
59795.0	1.0
59831.0	1.0
59847.0	1.0
59859.0	1.0
59955.0	1.0
59966.0	1.0
59969.0	2.0
59970.0	1.0
59980.0	1.0
60001.0	1.0
60024.0	1.0
60034.0	1.0
60057.0	1.0
60086.0	1.0
60098.0	1.0
60103.0	1.0
60109.0	1.0
60118.0	1.0
60173.0	1.0
60177.0	1.0
60265.0	1.0
60269.0	1.0
60338.0	1.0
60379.0	1.0
60392.0	1.0
60419.0	1.0
60449.0	1.0
60450.0	1.0
60451.0	1.0
60458.0	1.0
60464.0	1.0
60480.0	1.0
60486.0	1.0
60589.0	1.0
60680.0	1.0
60715.0	1.0
60729.0	1.0
60737.0	1.0
60749.0	1.0
60778.0	1.0
60839.0	1.0
60844.0	1.0
60863.0	1.0
60880.0	1.0
60889.0	1.0
60905.0	1.0
60911.0	1.0
60914.0	1.0
60929.0	1.0
60953.0	1.0
60979.0	1.0
61003.0	2.0
61007.0	1.0
61060.0	1.0
61109.0	1.0
61114.0	1.0
61172.0	1.0
61194.0	1.0
61253.0	1.0
61293.0	1.0
61294.0	1.0
61300.0	1.0
61306.0	1.0
61328.0	1.0
61334.0	1.0
61335.0	1.0
61342.0	1.0
61361.0	1.0
61365.0	1.0
61374.0	1.0
61383.0	1.0
61386.0	1.0
61392.0	1.0
61396.0	1.0
61427.0	1.0
61431.0	1.0
61438.0	1.0
61440.0	2.0
61481.0	1.0
61487.0	1.0
61494.0	1.0
61525.0	1.0
61530.0	1.0
61582.0	1.0
61630.0	1.0
61642.0	1.0
61660.0	1.0
61667.0	1.0
61684.0	1.0
61699.0	1.0
61725.0	1.0
61771.0	1.0
61773.0	1.0
61789.0	1.0
61847.0	1.0
61858.0	1.0
61859.0	1.0
61880.0	1.0
61886.0	1.0
61890.0	1.0
61911.0	1.0
61979.0	1.0
62004.0	1.0
62019.0	1.0
62020.0	1.0
62024.0	1.0
62058.0	1.0
62063.0	1.0
62070.0	1.0
62123.0	1.0
62144.0	1.0
62215.0	1.0
62236.0	1.0
62247.0	1.0
62255.0	1.0
62313.0	1.0
62354.0	1.0
62374.0	1.0
62397.0	1.0
62426.0	1.0
62517.0	1.0
62543.0	1.0
62599.0	1.0
62655.0	1.0
62658.0	1.0
62723.0	1.0
62727.0	1.0
62762.0	1.0
62792.0	1.0
62834.0	1.0
62840.0	1.0
62850.0	1.0
62883.0	1.0
62903.0	1.0
62909.0	1.0
63044.0	1.0
63134.0	1.0
63160.0	1.0
63181.0	1.0
63212.0	1.0
63219.0	1.0
63270.0	1.0
63313.0	1.0
63362.0	1.0
63384.0	1.0
63400.0	1.0
63404.0	1.0
63408.0	1.0
63503.0	1.0
63545.0	1.0
63547.0	1.0
63557.0	1.0
63580.0	1.0
63632.0	1.0
63652.0	1.0
63683.0	1.0
63741.0	1.0
63751.0	1.0
63812.0	1.0
63815.0	1.0
63823.0	1.0
63971.0	1.0
63984.0	1.0
63987.0	1.0
63989.0	1.0
64006.0	1.0
64043.0	1.0
64061.0	1.0
64149.0	1.0
64164.0	1.0
64201.0	1.0
64231.0	1.0
64262.0	1.0
64264.0	1.0
64297.0	1.0
64309.0	1.0
64370.0	1.0
64377.0	1.0
64416.0	1.0
64422.0	1.0
64442.0	1.0
64467.0	1.0
64469.0	1.0
64490.0	1.0
64525.0	1.0
64533.0	1.0
64542.0	1.0
64554.0	1.0
64585.0	1.0
64612.0	1.0
64615.0	1.0
64650.0	1.0
64654.0	1.0
64657.0	1.0
64792.0	1.0
64812.0	1.0
64822.0	1.0
64862.0	1.0
64867.0	1.0
64928.0	1.0
64942.0	1.0
64974.0	1.0
64984.0	1.0
65033.0	2.0
65036.0	1.0
65040.0	1.0
65051.0	1.0
65074.0	1.0
65103.0	1.0
65115.0	1.0
65149.0	1.0
65185.0	1.0
65197.0	1.0
65226.0	1.0
65330.0	1.0
65345.0	1.0
65387.0	2.0
65409.0	1.0
65417.0	1.0
65427.0	1.0
65485.0	1.0
65500.0	1.0
65505.0	1.0
65537.0	1.0
65559.0	1.0
65608.0	1.0
65619.0	1.0
65628.0	1.0
65646.0	1.0
65662.0	1.0
65663.0	1.0
65691.0	1.0
65697.0	1.0
65716.0	1.0
65731.0	1.0
65752.0	1.0
65769.0	1.0
65775.0	1.0
65795.0	1.0
65822.0	1.0
65829.0	1.0
65849.0	1.0
65851.0	1.0
65853.0	1.0
65855.0	1.0
65865.0	1.0
65870.0	1.0
65899.0	1.0
65903.0	1.0
65910.0	1.0
65927.0	1.0
65947.0	1.0
65961.0	2.0
65984.0	1.0
65986.0	1.0
65987.0	1.0
65997.0	1.0
66014.0	1.0
66015.0	1.0
66052.0	1.0
66066.0	1.0
66094.0	1.0
66099.0	1.0
66107.0	1.0
66115.0	1.0
66120.0	1.0
66130.0	1.0
66206.0	1.0
66215.0	1.0
66219.0	1.0
66245.0	1.0
66256.0	1.0
66268.0	1.0
66292.0	1.0
66295.0	1.0
66315.0	1.0
66330.0	1.0
66342.0	1.0
66380.0	1.0
66382.0	1.0
66402.0	1.0
66416.0	1.0
66418.0	1.0
66432.0	1.0
66445.0	1.0
66453.0	1.0
66461.0	1.0
66532.0	1.0
66548.0	1.0
66553.0	1.0
66586.0	1.0
66591.0	1.0
66595.0	1.0
66611.0	2.0
66631.0	1.0
66632.0	1.0
66653.0	1.0
66658.0	1.0
66674.0	1.0
66676.0	1.0
66684.0	1.0
66692.0	1.0
66693.0	1.0
66937.0	1.0
67054.0	1.0
67058.0	1.0
67309.0	1.0
67340.0	1.0
67382.0	1.0
67475.0	1.0
67503.0	1.0
67508.0	1.0
67710.0	1.0
67719.0	1.0
67862.0	1.0
67879.0	1.0
67894.0	1.0
67907.0	1.0
67944.0	1.0
67962.0	1.0
68081.0	1.0
68084.0	1.0
68090.0	1.0
68104.0	1.0
68123.0	1.0
68162.0	1.0
68265.0	1.0
68310.0	1.0
68486.0	1.0
68506.0	1.0
68559.0	1.0
68587.0	1.0
68598.0	1.0
68615.0	1.0
68667.0	1.0
68669.0	1.0
68678.0	1.0
68689.0	1.0
68725.0	1.0
68794.0	1.0
68812.0	1.0
68840.0	1.0
68944.0	1.0
68963.0	1.0
68968.0	1.0
69206.0	1.0
69235.0	1.0
69243.0	1.0
69252.0	1.0
69278.0	1.0
69494.0	1.0
69513.0	1.0
69555.0	1.0
69635.0	2.0
69732.0	1.0
69795.0	1.0
69815.0	1.0
69850.0	1.0
69873.0	1.0
69878.0	1.0
69898.0	1.0
69941.0	1.0
69968.0	1.0
69985.0	1.0
69995.0	1.0
70010.0	1.0
70037.0	1.0
70084.0	1.0
70134.0	1.0
70165.0	1.0
70195.0	1.0
70256.0	1.0
70321.0	1.0
70334.0	1.0
70365.0	1.0
70425.0	1.0
70438.0	1.0
70462.0	1.0
70471.0	1.0
70499.0	1.0
70645.0	1.0
70665.0	1.0
70701.0	1.0
70759.0	1.0
70873.0	1.0
70897.0	1.0
70989.0	1.0
71041.0	1.0
71141.0	1.0
71190.0	1.0
71239.0	1.0
71292.0	1.0
71333.0	1.0
71372.0	1.0
71411.0	1.0
71444.0	1.0
71481.0	1.0
71488.0	1.0
71610.0	1.0
71615.0	1.0
71672.0	1.0
71822.0	1.0
71835.0	1.0
71884.0	1.0
71900.0	1.0
71924.0	1.0
72056.0	1.0
72070.0	1.0
72169.0	1.0
72222.0	1.0
72266.0	1.0
72292.0	1.0
72456.0	1.0
72468.0	1.0
72477.0	1.0
72493.0	1.0
72531.0	1.0
72633.0	1.0
72694.0	1.0
72768.0	1.0
72793.0	1.0
72825.0	1.0
72857.0	1.0
72874.0	1.0
72901.0	1.0
73040.0	1.0
73052.0	1.0
73056.0	1.0
73159.0	1.0
73196.0	1.0
73203.0	1.0
73257.0	1.0
73281.0	1.0
73336.0	1.0
73340.0	1.0
73368.0	1.0
73370.0	1.0
73378.0	1.0
73398.0	1.0
73401.0	1.0
73431.0	1.0
73493.0	1.0
73562.0	1.0
73591.0	1.0
73679.0	1.0
73696.0	1.0
73731.0	2.0
73751.0	1.0
73752.0	1.0
73773.0	1.0
73865.0	1.0
74078.0	1.0
74141.0	1.0
74149.0	1.0
74351.0	1.0
74431.0	1.0
74453.0	1.0
74592.0	1.0
74593.0	1.0
74623.0	1.0
74630.0	2.0
74661.0	1.0
74686.0	1.0
74689.0	1.0
74729.0	1.0
74733.0	1.0
74774.0	1.0
74839.0	1.0
74850.0	1.0
74855.0	1.0
74879.0	1.0
74898.0	1.0
74905.0	1.0
74962.0	1.0
75036.0	1.0
75047.0	1.0
75131.0	1.0
75205.0	1.0
75214.0	1.0
75239.0	1.0
75244.0	1.0
75270.0	1.0
75363.0	1.0
75452.0	1.0
75471.0	1.0
75499.0	1.0
75629.0	1.0
75639.0	1.0
75649.0	1.0
75676.0	1.0
75684.0	1.0
75740.0	1.0
75851.0	1.0
75869.0	1.0
75961.0	1.0
76013.0	1.0
76014.0	1.0
76206.0	1.0
76257.0	1.0
76404.0	1.0
76478.0	1.0
76522.0	1.0
76574.0	1.0
76599.0	1.0
76652.0	1.0
76663.0	1.0
76709.0	1.0
76740.0	1.0
76745.0	1.0
76826.0	1.0
76919.0	1.0
76969.0	2.0
76983.0	1.0
77007.0	1.0
77057.0	1.0
77097.0	1.0
77125.0	1.0
77150.0	1.0
77174.0	1.0
77226.0	1.0
77297.0	1.0
77338.0	1.0
77350.0	1.0
77469.0	1.0
77500.0	1.0
77566.0	1.0
77576.0	1.0
77588.0	1.0
77627.0	1.0
77696.0	1.0
77727.0	1.0
77758.0	1.0
77776.0	1.0
77804.0	1.0
77820.0	1.0
77834.0	1.0
77848.0	1.0
77880.0	1.0
77886.0	1.0
77897.0	1.0
77928.0	1.0
77961.0	1.0
78059.0	1.0
78076.0	1.0
78082.0	1.0
78104.0	2.0
78114.0	1.0
78121.0	1.0
78122.0	1.0
78127.0	1.0
78182.0	1.0
78265.0	1.0
78283.0	1.0
78420.0	1.0
78435.0	1.0
78621.0	1.0
78636.0	1.0
78734.0	1.0
78792.0	1.0
78806.0	1.0
78812.0	1.0
78822.0	1.0
78844.0	1.0
78849.0	1.0
78856.0	1.0
79013.0	1.0
79023.0	1.0
79084.0	1.0
79141.0	1.0
79150.0	1.0
79171.0	1.0
79248.0	1.0
79317.0	1.0
79325.0	1.0
79389.0	1.0
79413.0	1.0
79441.0	1.0
79449.0	1.0
79591.0	1.0
79664.0	1.0
79678.0	1.0
79694.0	1.0
79760.0	1.0
79787.0	1.0
79822.0	1.0
79828.0	1.0
79835.0	1.0
79837.0	1.0
79863.0	1.0
79899.0	1.0
79902.0	1.0
79903.0	1.0
79915.0	1.0
79963.0	1.0
79970.0	1.0
79988.0	1.0
79991.0	1.0
80001.0	1.0
80010.0	1.0
80035.0	1.0
80044.0	1.0
80063.0	1.0
80067.0	1.0
80080.0	1.0
80098.0	1.0
80115.0	1.0
80128.0	2.0
80143.0	1.0
80229.0	1.0
80246.0	1.0
80283.0	1.0
80333.0	2.0
80393.0	1.0
80396.0	1.0
80427.0	1.0
80506.0	1.0
80540.0	1.0
80551.0	1.0
80589.0	1.0
80612.0	1.0
80684.0	1.0
80770.0	1.0
80821.0	1.0
80831.0	1.0
80902.0	1.0
80927.0	1.0
80954.0	1.0
80990.0	1.0
80999.0	1.0
81040.0	1.0
81146.0	1.0
81211.0	1.0
81222.0	1.0
81248.0	1.0
81287.0	1.0
81295.0	1.0
81387.0	1.0
81454.0	1.0
81467.0	1.0
81471.0	1.0
81489.0	1.0
81537.0	1.0
81538.0	1.0
81601.0	1.0
81604.0	1.0
81724.0	1.0
81744.0	1.0
81754.0	2.0
81784.0	1.0
81805.0	1.0
81820.0	1.0
81882.0	1.0
81888.0	1.0
81910.0	1.0
81921.0	1.0
81986.0	1.0
82081.0	1.0
82094.0	1.0
82128.0	1.0
82145.0	1.0
82215.0	1.0
82238.0	1.0
82309.0	1.0
82530.0	1.0
82576.0	1.0
82578.0	1.0
82684.0	1.0
82783.0	1.0
82830.0	1.0
82952.0	1.0
83015.0	1.0
83066.0	1.0
83145.0	1.0
83183.0	1.0
83200.0	1.0
83259.0	1.0
83303.0	1.0
83322.0	1.0
83336.0	1.0
83340.0	1.0
83344.0	1.0
83349.0	1.0
83452.0	1.0
83462.0	1.0
83516.0	1.0
83539.0	1.0
83571.0	1.0
83584.0	1.0
83591.0	1.0
83677.0	1.0
83687.0	1.0
83711.0	1.0
83718.0	1.0
83723.0	1.0
83758.0	1.0
83805.0	1.0
83824.0	1.0
83907.0	1.0
83935.0	1.0
83973.0	1.0
84021.0	1.0
84083.0	2.0
84084.0	1.0
84106.0	1.0
84119.0	1.0
84123.0	1.0
84161.0	1.0
84163.0	1.0
84208.0	1.0
84233.0	1.0
84268.0	1.0
84290.0	1.0
84316.0	1.0
84336.0	1.0
84355.0	1.0
84383.0	1.0
84397.0	1.0
84405.0	1.0
84416.0	1.0
84542.0	1.0
84682.0	1.0
84725.0	1.0
84779.0	1.0
84832.0	1.0
84906.0	1.0
84951.0	1.0
84957.0	1.0
84973.0	1.0
84995.0	1.0
85040.0	1.0
85043.0	1.0
85057.0	1.0
85096.0	1.0
85116.0	1.0
85121.0	1.0
85147.0	1.0
85185.0	1.0
85224.0	1.0
85387.0	1.0
85403.0	1.0
85426.0	1.0
85517.0	1.0
85540.0	1.0
85598.0	1.0
85727.0	1.0
85734.0	1.0
85747.0	1.0
85751.0	1.0
85769.0	1.0
85776.0	1.0
85800.0	1.0
85875.0	1.0
85916.0	1.0
86026.0	1.0
86104.0	1.0
86105.0	1.0
86116.0	1.0
86176.0	1.0
86202.0	1.0
86211.0	1.0
86244.0	1.0
86341.0	1.0
86365.0	1.0
86433.0	1.0
86598.0	1.0
86624.0	1.0
86657.0	1.0
86754.0	1.0
86850.0	1.0
86880.0	1.0
86900.0	1.0
86939.0	1.0
86954.0	1.0
86994.0	1.0
87036.0	1.0
87141.0	1.0
87153.0	1.0
87192.0	1.0
87289.0	1.0
87410.0	1.0
87445.0	1.0
87456.0	1.0
87478.0	1.0
87746.0	1.0
87826.0	1.0
87855.0	1.0
87864.0	1.0
87912.0	1.0
88038.0	1.0
88066.0	1.0
88091.0	1.0
88128.0	1.0
88227.0	1.0
88276.0	1.0
88323.0	1.0
88345.0	1.0
88350.0	1.0
88396.0	2.0
88486.0	1.0
88550.0	1.0
88556.0	1.0
88598.0	1.0
88601.0	1.0
88660.0	1.0
88675.0	2.0
88904.0	1.0
88908.0	1.0
89110.0	1.0
89147.0	1.0
89154.0	1.0
89169.0	1.0
89180.0	1.0
89191.0	1.0
89198.0	1.0
89239.0	1.0
89242.0	1.0
89315.0	1.0
89324.0	1.0
89418.0	1.0
89419.0	1.0
89434.0	1.0
89480.0	1.0
89540.0	1.0
89564.0	1.0
89568.0	1.0
89673.0	1.0
89716.0	3.0
89718.0	1.0
89725.0	1.0
89728.0	1.0
89750.0	1.0
89764.0	1.0
89803.0	1.0
89810.0	1.0
89823.0	1.0
89858.0	1.0
89956.0	1.0
89986.0	1.0
90039.0	1.0
90085.0	1.0
90088.0	1.0
90102.0	1.0
90104.0	1.0
90115.0	1.0
90152.0	1.0
90167.0	1.0
90202.0	1.0
90327.0	1.0
90389.0	1.0
90400.0	1.0
90443.0	1.0
90590.0	1.0
90601.0	1.0
90620.0	1.0
90634.0	1.0
90714.0	1.0
90768.0	1.0
90795.0	1.0
90800.0	1.0
90802.0	1.0
90822.0	1.0
90841.0	1.0
90917.0	1.0
91014.0	1.0
91091.0	1.0
91186.0	1.0
91230.0	1.0
91244.0	1.0
91273.0	1.0
91286.0	1.0
91295.0	1.0
91305.0	1.0
91309.0	1.0
91372.0	1.0
91382.0	1.0
91416.0	1.0
91419.0	1.0
91467.0	1.0
91526.0	1.0
91585.0	1.0
91625.0	1.0
91631.0	1.0
91708.0	1.0
91763.0	1.0
91824.0	1.0
91863.0	1.0
91881.0	2.0
91953.0	1.0
91964.0	1.0
92006.0	1.0
92075.0	1.0
92275.0	1.0
92530.0	1.0
92730.0	1.0
92746.0	1.0
92784.0	1.0
92795.0	1.0
92889.0	1.0
92962.0	1.0
92997.0	1.0
93228.0	1.0
93311.0	1.0
93499.0	1.0
93503.0	1.0
93519.0	1.0
93551.0	1.0
93560.0	1.0
93786.0	1.0
94083.0	1.0
94123.0	1.0
94269.0	1.0
94325.0	1.0
94333.0	2.0
94347.0	1.0
94370.0	1.0
94411.0	1.0
94436.0	1.0
94450.0	1.0
94457.0	1.0
94475.0	1.0
94550.0	1.0
94587.0	1.0
94600.0	1.0
94643.0	1.0
94681.0	1.0
94746.0	1.0
94761.0	1.0
94775.0	1.0
94840.0	1.0
94877.0	1.0
94912.0	1.0
94995.0	1.0
95064.0	1.0
95092.0	1.0
95103.0	1.0
95260.0	1.0
95446.0	1.0
95454.0	1.0
95479.0	1.0
95758.0	1.0
95759.0	1.0
95908.0	1.0
95974.0	1.0
96048.0	1.0
96062.0	1.0
96322.0	1.0
96466.0	1.0
96481.0	1.0
96583.0	1.0
96770.0	1.0
96795.0	1.0
96814.0	1.0
97141.0	1.0
97666.0	1.0
97679.0	1.0
97825.0	1.0
98003.0	1.0
98016.0	1.0
98181.0	1.0
98709.0	1.0
98987.0	1.0
99025.0	1.0
99291.0	1.0
99462.0	1.0
99651.0	1.0
99721.0	1.0
99864.0	1.0
99900.0	1.0
99955.0	1.0
100026.0	1.0
100122.0	1.0
100128.0	1.0
100290.0	1.0
100356.0	1.0
100441.0	1.0
101212.0	1.0
101226.0	1.0
101316.0	1.0
101468.0	1.0
101485.0	1.0
101586.0	1.0
101719.0	1.0
101728.0	1.0
102002.0	1.0
102200.0	1.0
102292.0	1.0
102540.0	1.0
102673.0	1.0
102682.0	1.0
102684.0	1.0
102732.0	1.0
102792.0	1.0
102815.0	1.0
102854.0	1.0
102884.0	1.0
102974.0	1.0
103413.0	1.0
103559.0	1.0
104074.0	1.0
104087.0	1.0
104160.0	1.0
104514.0	1.0
104645.0	1.0
104686.0	1.0
105102.0	1.0
105195.0	1.0
105324.0	1.0
105463.0	1.0
105484.0	1.0
105631.0	1.0
105769.0	1.0
105776.0	1.0
105949.0	1.0
105977.0	1.0
105988.0	1.0
106065.0	1.0
106101.0	1.0
106181.0	1.0
106206.0	1.0
106357.0	1.0
106401.0	1.0
106442.0	1.0
106515.0	1.0
106519.0	1.0
106583.0	1.0
106640.0	1.0
106676.0	1.0
106719.0	1.0
106742.0	1.0
106886.0	1.0
106911.0	1.0
107113.0	1.0
107146.0	1.0
107154.0	1.0
107173.0	1.0
107220.0	1.0
107221.0	1.0
107446.0	1.0
107506.0	1.0
107688.0	1.0
107697.0	1.0
107858.0	1.0
107947.0	1.0
108005.0	1.0
108012.0	1.0
108095.0	1.0
108096.0	1.0
108152.0	1.0
108155.0	1.0
108181.0	1.0
108257.0	1.0
108350.0	1.0
108371.0	1.0
108456.0	1.0
108482.0	1.0
108538.0	1.0
108560.0	1.0
108597.0	1.0
108791.0	1.0
108814.0	1.0
108834.0	1.0
108883.0	1.0
109000.0	1.0
109143.0	1.0
109243.0	1.0
109325.0	1.0
109338.0	1.0
109382.0	1.0
109387.0	1.0
109521.0	1.0
109570.0	1.0
109582.0	1.0
109647.0	1.0
109710.0	1.0
109740.0	1.0
109803.0	1.0
109875.0	1.0
110043.0	1.0
110060.0	1.0
110263.0	1.0
110395.0	1.0
110486.0	1.0
110504.0	1.0
110681.0	1.0
110707.0	1.0
110795.0	1.0
110819.0	1.0
110843.0	1.0
110921.0	1.0
110954.0	1.0
110972.0	1.0
110993.0	1.0
111028.0	1.0
111033.0	1.0
111099.0	1.0
111103.0	1.0
111123.0	1.0
111133.0	1.0
111183.0	1.0
111203.0	1.0
111211.0	1.0
111220.0	1.0
111221.0	1.0
111229.0	1.0
111232.0	1.0
111257.0	1.0
111258.0	1.0
111292.0	1.0
111303.0	1.0
111361.0	1.0
111512.0	1.0
111577.0	1.0
111631.0	1.0
111632.0	1.0
111691.0	1.0
111731.0	1.0
111757.0	1.0
111760.0	1.0
111813.0	1.0
111852.0	1.0
111856.0	1.0
111870.0	1.0
111906.0	1.0
111918.0	1.0
111934.0	1.0
111938.0	1.0
111955.0	1.0
112061.0	1.0
112069.0	1.0
112087.0	1.0
112153.0	1.0
112223.0	1.0
112224.0	1.0
112228.0	1.0
112284.0	1.0
112411.0	1.0
112741.0	1.0
112994.0	1.0
113022.0	1.0
113088.0	1.0
113170.0	1.0
113232.0	1.0
113432.0	1.0
113866.0	1.0
113870.0	1.0
113918.0	1.0
114105.0	1.0
114150.0	1.0
114164.0	1.0
114329.0	1.0
114730.0	1.0
114925.0	1.0
115049.0	1.0
115280.0	1.0
115339.0	1.0
115373.0	1.0
115500.0	1.0
115663.0	1.0
116094.0	1.0
116235.0	1.0
116239.0	1.0
116546.0	1.0
116602.0	1.0
116606.0	1.0
116953.0	1.0
117032.0	1.0
117191.0	1.0
117388.0	1.0
117419.0	1.0
117573.0	1.0
118142.0	1.0
118187.0	1.0
118586.0	1.0
118805.0	1.0
118815.0	1.0
118966.0	1.0
119408.0	1.0
119631.0	1.0
119692.0	1.0
119757.0	1.0
119824.0	1.0
119845.0	1.0
119883.0	1.0
120609.0	1.0
120767.0	1.0
120857.0	1.0
121354.0	1.0
121490.0	1.0
121514.0	1.0
121522.0	1.0
122105.0	1.0
123254.0	1.0
123394.0	1.0
123520.0	1.0
123587.0	1.0
123689.0	1.0
124104.0	1.0
124163.0	1.0
124299.0	1.0
124430.0	1.0
124460.0	1.0
124472.0	1.0
124514.0	1.0
124527.0	1.0
124655.0	1.0
125006.0	1.0
125178.0	1.0
125186.0	1.0
125277.0	1.0
125336.0	1.0
125356.0	1.0
125453.0	1.0
125733.0	1.0
125748.0	2.0
126008.0	1.0
126145.0	1.0
126358.0	1.0
126456.0	1.0
126986.0	1.0
127110.0	1.0
127144.0	1.0
127357.0	1.0
127376.0	1.0
127403.0	1.0
127716.0	1.0
127727.0	1.0
127841.0	1.0
128014.0	1.0
128050.0	1.0
128291.0	1.0
128404.0	1.0
128588.0	1.0
128677.0	1.0
128682.0	1.0
128851.0	1.0
129409.0	1.0
129464.0	1.0
129500.0	1.0
129605.0	1.0
129645.0	1.0
129727.0	1.0
129804.0	1.0
129931.0	1.0
130151.0	1.0
130185.0	1.0
130228.0	1.0
130309.0	1.0
130347.0	1.0
130822.0	1.0
130913.0	1.0
130959.0	1.0
131042.0	1.0
131276.0	1.0
131770.0	1.0
131953.0	1.0
131954.0	1.0
132098.0	1.0
132133.0	1.0
132363.0	1.0
132439.0	1.0
132676.0	1.0
132727.0	1.0
132836.0	1.0
132840.0	1.0
133130.0	1.0
133359.0	1.0
133708.0	1.0
133925.0	1.0
133949.0	1.0
133951.0	1.0
