#Position (bp)	mapping quality
2.801355017E9	19.902475454812482
2.8014299135E9	46.87121732318494
2.801510847E9	41.173804543443616
2.801591721E9	31.277537186970438
2.801672528E9	43.598093893236864
2.801752805E9	37.42936009365249
2.801832473E9	41.83186345902206
2.8019118415E9	45.665650803552374
2.8019907835E9	41.11164657928178
2.8020693465E9	15.535997056772107
2.802146406E9	35.10056257262943
2.80222201E9	46.19505454352188
2.8022970565E9	34.16699343693916
2.8023713495E9	30.065721698691476
2.8024453715E9	36.70763716677396
2.802518585E9	43.303301795535575
2.802590666E9	45.12595168264143
2.80266203E9	14.225883033670579
2.802732956E9	55.997016087182146
2.8028036395E9	18.863043807245237
2.8028740735E9	39.71033179348787
2.8029440065E9	45.24150648455238
2.8030133985E9	19.81690369328935
2.8030826435E9	53.85787566576443
2.80315153E9	39.37465648015829
2.803220029E9	51.424124567666304
2.803288449E9	43.672902817347264
2.8033566195E9	28.300309237176926
2.803424444E9	9.846121361746361
2.803491806E9	44.25519403080982
2.8035583525E9	41.053875856660646
2.8036244275E9	34.266689757723064
2.803689947E9	45.79339236562351
2.80375468E9	18.239208335149744
2.803819094E9	30.160881889375194
