#Coverage	Number of genomic locations
47323.0	1.0
47361.0	1.0
47366.0	1.0
47403.0	1.0
47416.0	1.0
47420.0	1.0
47446.0	1.0
47535.0	1.0
47542.0	1.0
47545.0	1.0
47548.0	1.0
47575.0	1.0
47602.0	1.0
47607.0	1.0
47610.0	1.0
47636.0	1.0
47653.0	1.0
47700.0	1.0
47706.0	1.0
47719.0	1.0
47743.0	1.0
47755.0	1.0
47768.0	1.0
47793.0	1.0
47802.0	1.0
47833.0	1.0
47841.0	1.0
47843.0	1.0
47849.0	1.0
47857.0	1.0
47860.0	1.0
47879.0	1.0
47885.0	2.0
47911.0	1.0
47930.0	1.0
47937.0	1.0
47939.0	1.0
48000.0	1.0
48021.0	1.0
48060.0	1.0
48068.0	1.0
48077.0	1.0
48079.0	1.0
48102.0	1.0
48113.0	1.0
48143.0	1.0
48145.0	1.0
48166.0	1.0
48170.0	1.0
48190.0	1.0
48237.0	1.0
48239.0	1.0
48261.0	1.0
48271.0	1.0
48272.0	1.0
48298.0	1.0
48299.0	1.0
48303.0	1.0
48329.0	1.0
48338.0	1.0
48350.0	1.0
48374.0	1.0
48385.0	1.0
48398.0	1.0
48409.0	1.0
48424.0	1.0
48447.0	1.0
48457.0	1.0
48461.0	1.0
48467.0	1.0
48471.0	1.0
48480.0	1.0
48488.0	1.0
48502.0	1.0
48507.0	1.0
48529.0	1.0
48589.0	1.0
48692.0	1.0
48694.0	2.0
48699.0	1.0
48715.0	1.0
48718.0	1.0
48735.0	1.0
48743.0	1.0
48768.0	1.0
48773.0	1.0
48776.0	1.0
48786.0	1.0
48805.0	1.0
48822.0	1.0
48843.0	1.0
48850.0	1.0
48859.0	1.0
48886.0	1.0
48927.0	1.0
48951.0	1.0
48965.0	1.0
49006.0	1.0
49030.0	1.0
49034.0	1.0
49037.0	1.0
49053.0	2.0
49069.0	1.0
49079.0	1.0
49099.0	1.0
49101.0	1.0
49114.0	1.0
49125.0	1.0
49129.0	1.0
49166.0	1.0
49201.0	1.0
49230.0	1.0
49237.0	1.0
49247.0	1.0
49250.0	1.0
49308.0	1.0
49318.0	1.0
49327.0	1.0
49413.0	1.0
49433.0	1.0
49437.0	1.0
49448.0	1.0
49485.0	1.0
49501.0	1.0
49504.0	1.0
49528.0	1.0
49534.0	1.0
49544.0	1.0
49569.0	1.0
49571.0	1.0
49574.0	1.0
49583.0	1.0
49595.0	1.0
49597.0	1.0
49600.0	1.0
49607.0	1.0
49615.0	1.0
49618.0	1.0
49636.0	1.0
49640.0	1.0
49667.0	1.0
49668.0	1.0
49699.0	1.0
49719.0	1.0
49721.0	1.0
49722.0	1.0
49743.0	1.0
49761.0	1.0
49771.0	1.0
49773.0	1.0
49793.0	2.0
49808.0	1.0
49857.0	1.0
49861.0	1.0
49863.0	1.0
49881.0	1.0
49884.0	1.0
49885.0	1.0
49964.0	1.0
49969.0	1.0
49974.0	1.0
49992.0	1.0
50029.0	1.0
50042.0	1.0
50070.0	1.0
50083.0	1.0
50122.0	1.0
50156.0	1.0
50161.0	1.0
50165.0	1.0
50178.0	1.0
50180.0	1.0
50187.0	1.0
50216.0	1.0
50220.0	1.0
50234.0	1.0
50238.0	1.0
50242.0	1.0
50243.0	1.0
50268.0	1.0
50312.0	1.0
50348.0	1.0
50352.0	1.0
50360.0	1.0
50366.0	1.0
50369.0	2.0
50370.0	1.0
50376.0	1.0
50377.0	1.0
50387.0	1.0
50393.0	2.0
50405.0	1.0
50471.0	1.0
50486.0	1.0
50495.0	1.0
50519.0	1.0
50523.0	1.0
50536.0	1.0
50544.0	1.0
50556.0	1.0
50562.0	1.0
50572.0	1.0
50575.0	1.0
50580.0	1.0
50617.0	1.0
50642.0	1.0
50645.0	1.0
50648.0	1.0
50674.0	2.0
50710.0	1.0
50759.0	1.0
50769.0	1.0
50782.0	1.0
50792.0	1.0
50816.0	1.0
50846.0	1.0
50853.0	1.0
50862.0	1.0
50870.0	1.0
50935.0	1.0
50955.0	1.0
50961.0	1.0
50969.0	1.0
50983.0	1.0
51047.0	1.0
51063.0	1.0
51091.0	1.0
51107.0	1.0
51111.0	2.0
51113.0	1.0
51121.0	1.0
51127.0	1.0
51128.0	1.0
51131.0	1.0
51137.0	1.0
51142.0	1.0
51143.0	1.0
51159.0	1.0
51171.0	1.0
51176.0	1.0
51196.0	1.0
51213.0	1.0
51215.0	1.0
51220.0	1.0
51226.0	1.0
51243.0	1.0
51248.0	1.0
51274.0	1.0
51278.0	1.0
51281.0	1.0
51284.0	1.0
51290.0	1.0
51293.0	1.0
51352.0	1.0
51354.0	1.0
51372.0	1.0
51376.0	1.0
51377.0	1.0
51378.0	1.0
51392.0	1.0
51393.0	1.0
51403.0	1.0
51418.0	1.0
51429.0	1.0
51433.0	1.0
51443.0	1.0
51444.0	1.0
51449.0	1.0
51453.0	1.0
51463.0	1.0
51466.0	1.0
51481.0	1.0
51484.0	1.0
51498.0	1.0
51509.0	1.0
51515.0	2.0
51536.0	1.0
51547.0	1.0
51574.0	1.0
51586.0	1.0
51591.0	1.0
51597.0	1.0
51599.0	1.0
51612.0	1.0
51618.0	1.0
51661.0	1.0
51663.0	1.0
51706.0	1.0
51708.0	1.0
51770.0	1.0
51773.0	1.0
51775.0	1.0
51776.0	1.0
51785.0	1.0
51787.0	1.0
51844.0	1.0
51887.0	1.0
51901.0	1.0
51914.0	1.0
51919.0	1.0
51950.0	1.0
51951.0	1.0
51976.0	1.0
51998.0	1.0
52003.0	1.0
52064.0	1.0
52109.0	1.0
52121.0	1.0
52139.0	1.0
52141.0	1.0
52251.0	1.0
52258.0	1.0
52263.0	1.0
52296.0	1.0
52297.0	1.0
52306.0	1.0
52318.0	1.0
52327.0	1.0
52335.0	1.0
52345.0	1.0
52367.0	1.0
52376.0	1.0
52395.0	1.0
52428.0	1.0
52553.0	1.0
52574.0	1.0
52596.0	1.0
52611.0	1.0
52634.0	1.0
52694.0	1.0
52721.0	1.0
52734.0	1.0
52739.0	1.0
52747.0	1.0
52757.0	1.0
52781.0	1.0
52795.0	1.0
52800.0	1.0
52803.0	1.0
52805.0	1.0
52807.0	1.0
52815.0	1.0
52822.0	1.0
52837.0	1.0
52874.0	1.0
52893.0	1.0
52928.0	1.0
52930.0	1.0
52933.0	1.0
52956.0	1.0
52977.0	1.0
53004.0	1.0
53006.0	1.0
53014.0	1.0
53028.0	1.0
53047.0	1.0
53079.0	1.0
53117.0	1.0
53143.0	1.0
53152.0	2.0
53190.0	1.0
53210.0	1.0
53263.0	1.0
53271.0	1.0
53319.0	1.0
53363.0	1.0
53403.0	1.0
53408.0	1.0
53436.0	1.0
53468.0	1.0
53534.0	1.0
53542.0	1.0
53546.0	1.0
53550.0	1.0
53557.0	1.0
53624.0	1.0
53628.0	1.0
53638.0	1.0
53671.0	1.0
53684.0	1.0
53690.0	1.0
53733.0	1.0
53743.0	1.0
53756.0	1.0
53763.0	1.0
53767.0	1.0
53787.0	1.0
53790.0	1.0
53807.0	1.0
53842.0	1.0
53854.0	2.0
53858.0	1.0
53860.0	1.0
53862.0	1.0
53864.0	1.0
53900.0	1.0
53930.0	1.0
53933.0	1.0
53938.0	1.0
53964.0	1.0
53981.0	1.0
53988.0	1.0
53992.0	1.0
54062.0	1.0
54088.0	1.0
54098.0	1.0
54100.0	1.0
54102.0	1.0
54151.0	1.0
54152.0	1.0
54177.0	1.0
54201.0	1.0
54248.0	1.0
54260.0	1.0
54263.0	1.0
54297.0	1.0
54303.0	1.0
54309.0	1.0
54318.0	1.0
54330.0	1.0
54332.0	1.0
54434.0	1.0
54436.0	1.0
54453.0	1.0
54483.0	1.0
54540.0	1.0
54557.0	1.0
54601.0	1.0
54833.0	1.0
54886.0	1.0
54922.0	1.0
54938.0	1.0
55037.0	1.0
55055.0	1.0
55087.0	1.0
55095.0	1.0
55154.0	1.0
55167.0	1.0
55170.0	1.0
55175.0	1.0
55184.0	1.0
55196.0	1.0
55222.0	1.0
55352.0	1.0
55353.0	1.0
55364.0	1.0
55421.0	1.0
55460.0	1.0
55489.0	1.0
55524.0	1.0
55552.0	1.0
55575.0	1.0
55595.0	1.0
55622.0	1.0
55660.0	1.0
55694.0	2.0
55754.0	1.0
55793.0	1.0
55827.0	1.0
55870.0	1.0
55966.0	1.0
55972.0	1.0
55981.0	1.0
55983.0	1.0
55990.0	1.0
56015.0	1.0
56101.0	1.0
56134.0	1.0
56163.0	1.0
56191.0	1.0
56234.0	1.0
56257.0	1.0
56290.0	1.0
56293.0	1.0
56313.0	1.0
56367.0	1.0
56375.0	1.0
56379.0	1.0
56386.0	1.0
56398.0	1.0
56427.0	1.0
56444.0	2.0
56493.0	2.0
56500.0	1.0
56507.0	1.0
56532.0	1.0
56538.0	1.0
56544.0	1.0
56557.0	1.0
56574.0	1.0
56576.0	1.0
56632.0	1.0
56634.0	1.0
56682.0	1.0
56683.0	1.0
56711.0	1.0
56733.0	1.0
56758.0	1.0
56795.0	1.0
56797.0	1.0
56809.0	1.0
56835.0	1.0
56851.0	1.0
56873.0	1.0
56883.0	1.0
56935.0	1.0
56968.0	1.0
56974.0	1.0
56980.0	1.0
56984.0	1.0
57034.0	1.0
57042.0	1.0
57077.0	1.0
57095.0	1.0
57096.0	1.0
57118.0	1.0
57176.0	1.0
57188.0	1.0
57254.0	1.0
57260.0	1.0
57321.0	1.0
57330.0	1.0
57359.0	1.0
57366.0	1.0
57391.0	1.0
57480.0	1.0
57497.0	1.0
57511.0	1.0
57593.0	1.0
57666.0	1.0
57683.0	1.0
57685.0	1.0
57730.0	1.0
57776.0	1.0
57805.0	1.0
57930.0	1.0
57956.0	1.0
58135.0	1.0
58402.0	1.0
58460.0	1.0
58515.0	2.0
58520.0	1.0
58526.0	1.0
58603.0	1.0
58624.0	1.0
58648.0	1.0
58705.0	1.0
58782.0	1.0
58829.0	1.0
58853.0	1.0
58889.0	1.0
58931.0	1.0
59023.0	1.0
59163.0	1.0
59284.0	1.0
59316.0	1.0
59331.0	1.0
59419.0	1.0
59560.0	1.0
59602.0	1.0
59646.0	1.0
59704.0	1.0
59714.0	1.0
59778.0	1.0
59873.0	1.0
59874.0	1.0
59971.0	1.0
60043.0	1.0
60067.0	1.0
60098.0	1.0
60100.0	1.0
60109.0	1.0
60152.0	1.0
60163.0	1.0
60207.0	1.0
60210.0	1.0
60259.0	1.0
60303.0	1.0
60354.0	1.0
60356.0	1.0
60388.0	1.0
60416.0	1.0
60451.0	1.0
60453.0	1.0
60455.0	1.0
60462.0	1.0
60523.0	1.0
60528.0	1.0
60538.0	1.0
60586.0	1.0
60608.0	1.0
60655.0	1.0
60836.0	1.0
60844.0	1.0
60864.0	1.0
60939.0	1.0
60950.0	1.0
60961.0	1.0
61002.0	1.0
61114.0	1.0
61222.0	1.0
61277.0	1.0
61357.0	1.0
61363.0	1.0
61399.0	1.0
61406.0	1.0
61495.0	1.0
61658.0	1.0
61722.0	1.0
61736.0	1.0
61794.0	1.0
61799.0	1.0
62011.0	1.0
62163.0	1.0
62177.0	1.0
62295.0	1.0
62323.0	1.0
62433.0	1.0
62484.0	2.0
62488.0	1.0
62605.0	1.0
62791.0	1.0
62820.0	1.0
62821.0	1.0
62877.0	1.0
63057.0	1.0
63115.0	1.0
63175.0	1.0
63228.0	1.0
63280.0	1.0
63301.0	1.0
63323.0	1.0
63335.0	1.0
63409.0	1.0
63465.0	1.0
63483.0	1.0
63541.0	1.0
63582.0	1.0
63594.0	1.0
63652.0	1.0
63717.0	1.0
63728.0	1.0
63792.0	1.0
63814.0	1.0
63853.0	1.0
63943.0	1.0
64027.0	1.0
64103.0	1.0
64130.0	1.0
64131.0	1.0
64202.0	1.0
64232.0	1.0
64259.0	1.0
64261.0	1.0
64276.0	1.0
64280.0	1.0
64316.0	1.0
64347.0	1.0
64356.0	1.0
64385.0	1.0
64389.0	1.0
64443.0	1.0
64446.0	1.0
64461.0	1.0
64478.0	1.0
64532.0	1.0
64590.0	1.0
64618.0	1.0
64647.0	1.0
64671.0	1.0
64879.0	1.0
65001.0	1.0
65140.0	1.0
65141.0	1.0
65166.0	1.0
65252.0	1.0
65265.0	1.0
65282.0	1.0
65291.0	1.0
65435.0	1.0
65550.0	1.0
65558.0	1.0
65605.0	1.0
65635.0	1.0
65682.0	1.0
65848.0	1.0
65885.0	1.0
66024.0	1.0
66028.0	1.0
66092.0	1.0
66248.0	1.0
66255.0	1.0
66295.0	1.0
66333.0	1.0
66351.0	1.0
66490.0	1.0
66565.0	1.0
66642.0	1.0
66722.0	1.0
66727.0	1.0
66731.0	1.0
66976.0	1.0
67007.0	1.0
67080.0	1.0
67144.0	1.0
67308.0	1.0
67427.0	1.0
67493.0	1.0
67554.0	1.0
67621.0	1.0
67659.0	1.0
67749.0	1.0
67832.0	1.0
67907.0	1.0
67936.0	1.0
67943.0	1.0
68024.0	1.0
68084.0	1.0
68116.0	1.0
68135.0	1.0
68267.0	1.0
68269.0	1.0
68292.0	1.0
68302.0	1.0
68355.0	1.0
68492.0	1.0
68504.0	1.0
68579.0	1.0
68648.0	1.0
68715.0	1.0
68768.0	1.0
68781.0	1.0
68881.0	1.0
69089.0	1.0
69230.0	1.0
69295.0	1.0
69389.0	1.0
69460.0	1.0
69500.0	1.0
69721.0	2.0
69723.0	1.0
69788.0	1.0
69798.0	1.0
69838.0	1.0
69907.0	1.0
70136.0	1.0
70223.0	1.0
70278.0	1.0
70318.0	1.0
70363.0	2.0
70387.0	1.0
70451.0	1.0
70504.0	1.0
70602.0	1.0
70737.0	1.0
70914.0	1.0
70921.0	1.0
70942.0	1.0
70963.0	1.0
71005.0	1.0
71168.0	1.0
71325.0	1.0
71426.0	1.0
71452.0	1.0
71457.0	1.0
71475.0	1.0
71503.0	1.0
71598.0	1.0
71629.0	1.0
71642.0	1.0
71747.0	1.0
71752.0	1.0
71770.0	1.0
71781.0	1.0
71837.0	1.0
71905.0	1.0
71996.0	1.0
72278.0	1.0
72301.0	1.0
72329.0	1.0
72332.0	1.0
72388.0	1.0
72467.0	1.0
72475.0	1.0
72546.0	1.0
72628.0	1.0
72868.0	1.0
72893.0	1.0
72917.0	1.0
72958.0	1.0
73008.0	1.0
73042.0	1.0
73053.0	1.0
73270.0	1.0
73324.0	1.0
73373.0	1.0
73393.0	1.0
73476.0	1.0
73554.0	1.0
73588.0	1.0
73624.0	1.0
73631.0	1.0
73682.0	1.0
73758.0	1.0
73835.0	1.0
73888.0	1.0
73889.0	1.0
73985.0	1.0
74077.0	1.0
74109.0	1.0
74213.0	1.0
74240.0	1.0
74248.0	1.0
74344.0	1.0
74377.0	1.0
74403.0	1.0
74415.0	1.0
74448.0	1.0
74505.0	1.0
74690.0	1.0
74727.0	1.0
74864.0	1.0
74877.0	1.0
74896.0	1.0
75003.0	1.0
75150.0	1.0
75196.0	1.0
75239.0	1.0
75244.0	1.0
75262.0	1.0
75306.0	1.0
75393.0	1.0
75432.0	1.0
75604.0	1.0
75647.0	1.0
75752.0	1.0
75802.0	1.0
75812.0	1.0
75991.0	1.0
76000.0	1.0
76087.0	1.0
76168.0	1.0
76178.0	1.0
76308.0	1.0
76373.0	1.0
76446.0	1.0
76480.0	1.0
76566.0	1.0
76704.0	1.0
76706.0	1.0
76753.0	1.0
76769.0	1.0
76770.0	1.0
76782.0	1.0
76944.0	1.0
76999.0	1.0
77039.0	1.0
77054.0	1.0
77085.0	1.0
77120.0	2.0
77247.0	1.0
77422.0	1.0
77459.0	1.0
77593.0	1.0
77605.0	1.0
77624.0	1.0
77647.0	1.0
77851.0	1.0
77868.0	1.0
77922.0	1.0
77950.0	1.0
77961.0	1.0
78115.0	2.0
78183.0	1.0
78212.0	1.0
78325.0	1.0
78337.0	1.0
78342.0	1.0
78381.0	1.0
78425.0	2.0
78618.0	1.0
78634.0	1.0
78673.0	1.0
78805.0	1.0
78819.0	1.0
78837.0	1.0
79089.0	1.0
79131.0	1.0
79146.0	1.0
79217.0	1.0
79241.0	1.0
79254.0	1.0
79335.0	1.0
79353.0	1.0
79371.0	1.0
79375.0	1.0
79421.0	1.0
79493.0	1.0
79524.0	1.0
79610.0	1.0
79611.0	1.0
79618.0	1.0
79734.0	1.0
79794.0	1.0
79829.0	1.0
79870.0	1.0
79899.0	1.0
80078.0	1.0
80099.0	1.0
80123.0	1.0
80252.0	1.0
80253.0	1.0
80255.0	1.0
80364.0	1.0
80436.0	1.0
80443.0	1.0
80481.0	1.0
80733.0	1.0
80747.0	1.0
80802.0	1.0
80805.0	1.0
80912.0	1.0
80917.0	1.0
80969.0	1.0
81050.0	1.0
81075.0	1.0
81163.0	1.0
81175.0	1.0
81179.0	1.0
81213.0	1.0
81216.0	1.0
81220.0	1.0
81266.0	1.0
81310.0	1.0
81330.0	1.0
81427.0	1.0
81459.0	1.0
81475.0	1.0
81510.0	1.0
81575.0	1.0
81643.0	1.0
81650.0	1.0
81688.0	1.0
81828.0	1.0
81850.0	1.0
81894.0	1.0
81977.0	1.0
81996.0	1.0
82061.0	1.0
82063.0	1.0
82124.0	1.0
82223.0	1.0
82224.0	1.0
82270.0	1.0
82354.0	1.0
82366.0	1.0
82391.0	1.0
82627.0	1.0
82678.0	1.0
82759.0	1.0
82827.0	1.0
82900.0	1.0
82967.0	1.0
83024.0	1.0
83048.0	1.0
83095.0	1.0
83096.0	1.0
83119.0	1.0
83136.0	1.0
83156.0	1.0
83184.0	1.0
83185.0	1.0
83195.0	2.0
83227.0	1.0
83243.0	1.0
83345.0	1.0
83380.0	1.0
83406.0	1.0
83419.0	1.0
83423.0	1.0
83455.0	1.0
83509.0	1.0
83550.0	1.0
83553.0	1.0
83568.0	1.0
83598.0	1.0
83687.0	1.0
83688.0	1.0
83726.0	1.0
83744.0	1.0
83769.0	1.0
83808.0	1.0
83845.0	1.0
83895.0	1.0
83905.0	1.0
83941.0	1.0
83942.0	1.0
83988.0	1.0
84030.0	1.0
84041.0	1.0
84079.0	1.0
84131.0	1.0
84145.0	1.0
84266.0	1.0
84290.0	1.0
84353.0	1.0
84356.0	1.0
84405.0	1.0
84415.0	1.0
84495.0	1.0
84582.0	1.0
84714.0	1.0
84736.0	1.0
84751.0	1.0
84780.0	1.0
84797.0	1.0
84807.0	1.0
84932.0	2.0
84979.0	1.0
84992.0	1.0
85073.0	1.0
85143.0	1.0
85217.0	1.0
85231.0	1.0
85269.0	1.0
85383.0	1.0
85451.0	1.0
85517.0	1.0
85534.0	1.0
85575.0	1.0
85603.0	1.0
85654.0	1.0
85664.0	1.0
85702.0	1.0
85729.0	1.0
85837.0	1.0
85854.0	1.0
85955.0	1.0
86036.0	1.0
86080.0	1.0
86087.0	1.0
86092.0	1.0
86118.0	1.0
86346.0	1.0
86365.0	1.0
86417.0	1.0
86432.0	1.0
86584.0	1.0
86622.0	1.0
86659.0	1.0
86680.0	1.0
86690.0	1.0
86702.0	1.0
86754.0	1.0
86778.0	1.0
86811.0	1.0
86847.0	1.0
86849.0	1.0
86931.0	1.0
87135.0	1.0
87142.0	1.0
87219.0	1.0
87221.0	1.0
87245.0	1.0
87363.0	1.0
87399.0	1.0
87410.0	1.0
87414.0	1.0
87422.0	1.0
87463.0	1.0
87476.0	1.0
87531.0	1.0
87578.0	1.0
87603.0	1.0
87628.0	1.0
87710.0	1.0
87781.0	1.0
87803.0	1.0
87807.0	1.0
87846.0	1.0
87861.0	1.0
87877.0	1.0
87883.0	1.0
87887.0	1.0
87906.0	1.0
87971.0	1.0
87983.0	1.0
87990.0	1.0
88007.0	1.0
88013.0	1.0
88038.0	1.0
88042.0	2.0
88057.0	1.0
88079.0	1.0
88089.0	1.0
88099.0	1.0
88114.0	1.0
88116.0	1.0
88121.0	1.0
88157.0	1.0
88164.0	1.0
88188.0	1.0
88196.0	1.0
88198.0	1.0
88222.0	1.0
88224.0	1.0
88242.0	1.0
88262.0	1.0
88284.0	1.0
88285.0	1.0
88295.0	1.0
88301.0	1.0
88337.0	1.0
88373.0	1.0
88417.0	1.0
88422.0	1.0
88436.0	1.0
88438.0	1.0
88453.0	1.0
88482.0	1.0
88752.0	1.0
88757.0	1.0
88770.0	1.0
88828.0	1.0
88868.0	1.0
88975.0	1.0
89056.0	1.0
89093.0	1.0
89107.0	1.0
89358.0	1.0
89361.0	1.0
89418.0	1.0
89573.0	1.0
89722.0	1.0
89839.0	1.0
90073.0	1.0
90087.0	1.0
90190.0	1.0
90375.0	1.0
90381.0	1.0
90489.0	1.0
90580.0	1.0
90824.0	1.0
90833.0	1.0
90851.0	1.0
91073.0	1.0
91100.0	1.0
91207.0	1.0
91314.0	1.0
91485.0	1.0
91622.0	1.0
91645.0	1.0
91778.0	1.0
91799.0	1.0
91889.0	1.0
91906.0	1.0
92113.0	1.0
92239.0	1.0
92268.0	1.0
92329.0	1.0
92433.0	1.0
92533.0	1.0
92546.0	1.0
92844.0	1.0
92924.0	1.0
92968.0	1.0
93109.0	1.0
93137.0	1.0
93140.0	1.0
93176.0	1.0
93189.0	1.0
93202.0	1.0
93314.0	1.0
93452.0	1.0
93576.0	1.0
93806.0	1.0
93815.0	1.0
93844.0	1.0
93878.0	1.0
93909.0	1.0
94001.0	1.0
94007.0	1.0
94008.0	1.0
94012.0	1.0
94109.0	1.0
94163.0	1.0
94172.0	1.0
94373.0	1.0
94429.0	1.0
94447.0	1.0
94477.0	1.0
94547.0	1.0
94549.0	1.0
94582.0	1.0
94642.0	1.0
94653.0	1.0
94691.0	1.0
94723.0	1.0
94813.0	1.0
94817.0	1.0
94866.0	1.0
94946.0	1.0
94966.0	1.0
94989.0	1.0
95006.0	1.0
95043.0	1.0
95183.0	1.0
95209.0	1.0
95244.0	1.0
95265.0	1.0
95318.0	1.0
95326.0	1.0
95370.0	1.0
95376.0	1.0
95421.0	1.0
95476.0	1.0
95477.0	1.0
95498.0	1.0
95507.0	1.0
95526.0	1.0
95540.0	1.0
95551.0	1.0
95566.0	1.0
95569.0	1.0
95581.0	1.0
95636.0	1.0
95638.0	1.0
95650.0	1.0
95696.0	1.0
95718.0	1.0
96036.0	1.0
96054.0	1.0
96070.0	1.0
96183.0	1.0
96530.0	1.0
96632.0	1.0
96702.0	1.0
96736.0	1.0
97016.0	1.0
97069.0	1.0
97193.0	1.0
97338.0	1.0
97429.0	1.0
97628.0	1.0
97653.0	1.0
97722.0	1.0
97840.0	1.0
97990.0	1.0
98294.0	1.0
98395.0	1.0
98436.0	1.0
98442.0	1.0
98494.0	1.0
98510.0	1.0
98675.0	1.0
98731.0	1.0
98734.0	1.0
98817.0	1.0
98845.0	1.0
99215.0	1.0
99359.0	1.0
99397.0	1.0
99430.0	1.0
99464.0	1.0
99488.0	1.0
99571.0	1.0
99587.0	1.0
99665.0	1.0
99704.0	1.0
99707.0	1.0
99958.0	1.0
99999.0	1.0
100161.0	1.0
100381.0	1.0
100411.0	1.0
100457.0	1.0
100502.0	1.0
100529.0	1.0
100650.0	1.0
100692.0	1.0
100788.0	1.0
100924.0	2.0
100964.0	1.0
101141.0	1.0
101146.0	1.0
101267.0	1.0
101399.0	1.0
101536.0	1.0
101593.0	1.0
101618.0	1.0
101644.0	1.0
101664.0	1.0
101706.0	1.0
101732.0	1.0
101742.0	1.0
101767.0	1.0
101795.0	1.0
101808.0	1.0
101827.0	1.0
101829.0	1.0
101849.0	1.0
101861.0	1.0
101870.0	1.0
101883.0	1.0
101889.0	1.0
101894.0	1.0
101895.0	1.0
101896.0	1.0
101899.0	1.0
101901.0	2.0
101902.0	1.0
101904.0	1.0
101905.0	16.0
101906.0	6.0
101949.0	1.0
102064.0	1.0
102130.0	1.0
102163.0	1.0
102184.0	1.0
102277.0	1.0
102720.0	1.0
102837.0	1.0
102870.0	1.0
102977.0	1.0
103222.0	1.0
103273.0	1.0
103282.0	1.0
103486.0	1.0
103645.0	1.0
103841.0	1.0
104110.0	1.0
104123.0	1.0
104164.0	1.0
104372.0	1.0
104486.0	1.0
104832.0	1.0
105093.0	1.0
105432.0	1.0
105435.0	1.0
105732.0	1.0
105845.0	1.0
105867.0	1.0
106028.0	1.0
106034.0	1.0
106081.0	1.0
106230.0	1.0
106319.0	1.0
106858.0	1.0
106955.0	1.0
107160.0	1.0
107222.0	1.0
107348.0	1.0
107550.0	1.0
107618.0	1.0
107661.0	1.0
107941.0	1.0
108101.0	1.0
108170.0	1.0
108218.0	1.0
108223.0	1.0
108392.0	1.0
108532.0	1.0
108541.0	1.0
108546.0	1.0
108954.0	1.0
108990.0	1.0
109011.0	1.0
109181.0	1.0
109571.0	1.0
109658.0	1.0
109740.0	1.0
109818.0	1.0
110002.0	1.0
110040.0	1.0
110093.0	1.0
110138.0	1.0
110265.0	1.0
110266.0	1.0
110346.0	1.0
110542.0	1.0
110841.0	1.0
110912.0	1.0
111275.0	1.0
111411.0	1.0
111469.0	1.0
111908.0	1.0
111940.0	1.0
111965.0	1.0
112338.0	1.0
112359.0	1.0
112498.0	1.0
112615.0	1.0
112618.0	1.0
112749.0	1.0
112790.0	1.0
112899.0	1.0
113047.0	1.0
113066.0	1.0
113141.0	1.0
113184.0	1.0
113286.0	1.0
113580.0	1.0
113596.0	1.0
113685.0	1.0
113773.0	1.0
113831.0	1.0
114046.0	1.0
114106.0	1.0
114109.0	1.0
114116.0	1.0
114218.0	1.0
114306.0	1.0
114562.0	1.0
114639.0	1.0
114704.0	1.0
114993.0	1.0
115046.0	1.0
115103.0	1.0
115130.0	1.0
115182.0	1.0
115407.0	1.0
115584.0	1.0
115611.0	1.0
115793.0	1.0
115845.0	1.0
115946.0	1.0
115980.0	1.0
115992.0	1.0
116132.0	1.0
116217.0	1.0
116467.0	1.0
116509.0	1.0
116524.0	1.0
116546.0	1.0
116593.0	1.0
116763.0	1.0
116775.0	1.0
116900.0	1.0
117004.0	1.0
117011.0	1.0
117143.0	1.0
117160.0	1.0
117227.0	1.0
117398.0	1.0
117412.0	1.0
117602.0	1.0
117681.0	1.0
117833.0	1.0
117835.0	1.0
117914.0	2.0
117936.0	1.0
117937.0	1.0
118030.0	1.0
118083.0	1.0
118111.0	1.0
118259.0	1.0
118322.0	1.0
118440.0	1.0
118495.0	1.0
118571.0	1.0
118678.0	1.0
118703.0	1.0
118867.0	1.0
118878.0	1.0
118895.0	1.0
119027.0	1.0
119119.0	1.0
119205.0	1.0
119270.0	1.0
119371.0	1.0
119442.0	1.0
119477.0	1.0
119494.0	1.0
119523.0	1.0
119708.0	1.0
119798.0	1.0
119862.0	1.0
119878.0	1.0
120028.0	1.0
120107.0	1.0
120319.0	1.0
120321.0	1.0
120361.0	1.0
120612.0	1.0
120823.0	1.0
120946.0	1.0
120971.0	1.0
121055.0	1.0
121135.0	1.0
121246.0	1.0
121308.0	1.0
121316.0	1.0
121371.0	1.0
121374.0	1.0
121495.0	1.0
121576.0	1.0
121618.0	1.0
121656.0	1.0
121756.0	1.0
121857.0	1.0
122018.0	1.0
122055.0	1.0
122109.0	1.0
122149.0	1.0
122202.0	1.0
122356.0	1.0
122508.0	1.0
122576.0	1.0
122616.0	1.0
122743.0	1.0
122771.0	1.0
122805.0	1.0
122894.0	1.0
123171.0	1.0
123211.0	1.0
123254.0	1.0
123403.0	1.0
123424.0	1.0
123574.0	1.0
123636.0	1.0
123699.0	1.0
123788.0	1.0
123843.0	1.0
123914.0	1.0
123927.0	1.0
124184.0	1.0
124199.0	1.0
124338.0	1.0
124589.0	1.0
124809.0	1.0
124892.0	1.0
124900.0	1.0
124914.0	1.0
124938.0	1.0
124939.0	1.0
125106.0	1.0
125377.0	1.0
125404.0	1.0
125405.0	1.0
125406.0	1.0
125505.0	1.0
125509.0	1.0
125520.0	1.0
125591.0	1.0
125620.0	1.0
125663.0	1.0
125671.0	1.0
125733.0	1.0
125736.0	1.0
125748.0	1.0
125815.0	1.0
125828.0	1.0
125899.0	1.0
