#Coverage	Number of genomic locations
53531.0	1.0
53538.0	1.0
53564.0	1.0
53637.0	1.0
53690.0	1.0
53697.0	1.0
53750.0	2.0
53763.0	1.0
53787.0	1.0
53819.0	1.0
53820.0	1.0
53894.0	1.0
53895.0	1.0
53916.0	1.0
53949.0	1.0
53992.0	1.0
54012.0	1.0
54029.0	1.0
54038.0	1.0
54043.0	1.0
54045.0	1.0
54091.0	1.0
54098.0	1.0
54148.0	1.0
54151.0	1.0
54172.0	1.0
54270.0	1.0
54312.0	1.0
54324.0	1.0
54353.0	1.0
54440.0	1.0
54455.0	1.0
54474.0	1.0
54483.0	1.0
54508.0	1.0
54530.0	1.0
54591.0	1.0
54605.0	1.0
54660.0	1.0
54675.0	1.0
54680.0	1.0
54681.0	1.0
54716.0	1.0
54723.0	1.0
54750.0	1.0
54775.0	1.0
54824.0	1.0
54862.0	1.0
54865.0	1.0
54867.0	1.0
54886.0	1.0
54956.0	1.0
54963.0	1.0
54966.0	1.0
54970.0	1.0
54975.0	1.0
54993.0	1.0
55005.0	1.0
55015.0	1.0
55023.0	1.0
55084.0	2.0
55183.0	1.0
55251.0	1.0
55258.0	1.0
55260.0	1.0
55277.0	1.0
55285.0	1.0
55290.0	1.0
55366.0	1.0
55370.0	2.0
55373.0	1.0
55411.0	1.0
55428.0	1.0
55531.0	1.0
55536.0	1.0
55540.0	1.0
55582.0	1.0
55593.0	1.0
55609.0	1.0
55615.0	1.0
55631.0	1.0
55652.0	1.0
55703.0	1.0
55724.0	1.0
55738.0	1.0
55757.0	1.0
55788.0	1.0
55842.0	1.0
55870.0	1.0
55896.0	1.0
55903.0	1.0
55964.0	1.0
55969.0	1.0
56039.0	1.0
56104.0	1.0
56113.0	1.0
56163.0	1.0
56165.0	1.0
56194.0	1.0
56205.0	1.0
56212.0	1.0
56244.0	1.0
56291.0	1.0
56323.0	1.0
56343.0	1.0
56349.0	1.0
56371.0	1.0
56389.0	1.0
56393.0	1.0
56396.0	1.0
56417.0	1.0
56519.0	1.0
56569.0	1.0
56579.0	1.0
56602.0	1.0
56626.0	1.0
56661.0	1.0
56662.0	1.0
56663.0	1.0
56734.0	1.0
56735.0	2.0
56766.0	1.0
56786.0	1.0
56792.0	1.0
56834.0	1.0
56838.0	1.0
56842.0	1.0
56860.0	1.0
56876.0	1.0
56883.0	1.0
56891.0	1.0
56896.0	1.0
56923.0	1.0
56934.0	1.0
56977.0	1.0
56997.0	1.0
57007.0	1.0
57017.0	1.0
57029.0	1.0
57035.0	1.0
57037.0	1.0
57052.0	1.0
57086.0	1.0
57105.0	1.0
57118.0	1.0
57119.0	1.0
57127.0	1.0
57149.0	1.0
57191.0	1.0
57212.0	1.0
57226.0	1.0
57318.0	1.0
57325.0	1.0
57326.0	1.0
57334.0	1.0
57349.0	1.0
57391.0	1.0
57401.0	1.0
57474.0	1.0
57476.0	1.0
57500.0	1.0
57519.0	1.0
57526.0	1.0
57546.0	1.0
57594.0	1.0
57595.0	1.0
57609.0	1.0
57695.0	1.0
57710.0	1.0
57725.0	1.0
57736.0	1.0
57741.0	1.0
57755.0	1.0
57756.0	1.0
57780.0	1.0
57825.0	1.0
57830.0	1.0
57844.0	1.0
57912.0	1.0
57918.0	1.0
57943.0	1.0
57951.0	1.0
57955.0	1.0
57970.0	1.0
58021.0	1.0
58034.0	1.0
58066.0	1.0
58079.0	1.0
58095.0	1.0
58108.0	1.0
58114.0	1.0
58116.0	1.0
58128.0	1.0
58174.0	1.0
58189.0	1.0
58197.0	1.0
58228.0	1.0
58256.0	1.0
58294.0	1.0
58300.0	1.0
58304.0	1.0
58309.0	1.0
58382.0	1.0
58486.0	1.0
58518.0	1.0
58550.0	1.0
58559.0	1.0
58562.0	1.0
58603.0	1.0
58618.0	1.0
58697.0	1.0
58757.0	1.0
58762.0	1.0
58776.0	1.0
58806.0	1.0
58817.0	1.0
58856.0	1.0
58859.0	1.0
58901.0	1.0
58903.0	1.0
58906.0	1.0
58958.0	1.0
58983.0	1.0
58993.0	1.0
59006.0	1.0
59029.0	1.0
59034.0	1.0
59099.0	1.0
59179.0	1.0
59195.0	1.0
59225.0	1.0
59243.0	1.0
59251.0	1.0
59322.0	1.0
59341.0	1.0
59345.0	1.0
59384.0	1.0
59403.0	1.0
59434.0	1.0
59438.0	1.0
59452.0	1.0
59509.0	1.0
59528.0	1.0
59584.0	1.0
59599.0	1.0
59604.0	1.0
59623.0	1.0
59658.0	1.0
59671.0	1.0
59692.0	1.0
59699.0	1.0
59704.0	1.0
59708.0	1.0
59717.0	1.0
59817.0	1.0
59821.0	1.0
59822.0	1.0
59825.0	1.0
59872.0	1.0
59880.0	1.0
59889.0	1.0
59910.0	1.0
59935.0	1.0
59951.0	1.0
59974.0	1.0
59998.0	1.0
60019.0	1.0
60030.0	1.0
60060.0	1.0
60087.0	1.0
60169.0	1.0
60215.0	1.0
60224.0	1.0
60230.0	1.0
60296.0	1.0
60303.0	1.0
60309.0	1.0
60318.0	1.0
60349.0	1.0
60354.0	1.0
60413.0	1.0
60415.0	1.0
60434.0	1.0
60557.0	1.0
60563.0	1.0
60568.0	1.0
60571.0	1.0
60572.0	2.0
60592.0	1.0
60610.0	1.0
60630.0	1.0
60632.0	1.0
60633.0	1.0
60644.0	1.0
60665.0	1.0
60682.0	1.0
60754.0	1.0
60760.0	1.0
60792.0	1.0
60813.0	1.0
60827.0	1.0
60844.0	1.0
60862.0	1.0
60866.0	1.0
60876.0	1.0
60883.0	1.0
60884.0	1.0
60905.0	1.0
60925.0	1.0
60979.0	1.0
60980.0	1.0
61019.0	1.0
61025.0	1.0
61034.0	1.0
61076.0	1.0
61089.0	1.0
61098.0	1.0
61106.0	1.0
61190.0	1.0
61203.0	1.0
61207.0	1.0
61225.0	1.0
61240.0	1.0
61250.0	1.0
61295.0	2.0
61306.0	1.0
61313.0	1.0
61321.0	1.0
61353.0	1.0
61381.0	1.0
61382.0	1.0
61384.0	1.0
61396.0	1.0
61418.0	1.0
61429.0	1.0
61445.0	1.0
61458.0	1.0
61467.0	2.0
61487.0	1.0
61497.0	1.0
61521.0	1.0
61551.0	1.0
61554.0	1.0
61561.0	1.0
61567.0	1.0
61592.0	1.0
61606.0	1.0
61617.0	1.0
61624.0	1.0
61675.0	1.0
61678.0	1.0
61685.0	1.0
61692.0	1.0
61707.0	1.0
61718.0	1.0
61730.0	1.0
61765.0	1.0
61772.0	2.0
61779.0	1.0
61788.0	1.0
61819.0	1.0
61827.0	1.0
61843.0	1.0
61889.0	1.0
61895.0	1.0
61896.0	1.0
61898.0	1.0
61940.0	1.0
61959.0	1.0
61991.0	1.0
61998.0	1.0
62005.0	1.0
62016.0	1.0
62020.0	1.0
62028.0	1.0
62031.0	2.0
62049.0	1.0
62057.0	1.0
62130.0	1.0
62145.0	1.0
62150.0	1.0
62156.0	1.0
62180.0	1.0
62187.0	1.0
62192.0	2.0
62232.0	1.0
62270.0	1.0
62355.0	1.0
62356.0	1.0
62371.0	1.0
62384.0	1.0
62419.0	1.0
62439.0	1.0
62496.0	1.0
62525.0	1.0
62565.0	1.0
62572.0	1.0
62573.0	1.0
62574.0	1.0
62581.0	1.0
62583.0	1.0
62604.0	1.0
62629.0	1.0
62630.0	1.0
62649.0	1.0
62650.0	1.0
62701.0	1.0
62711.0	1.0
62725.0	1.0
62727.0	1.0
62745.0	1.0
62746.0	1.0
62857.0	1.0
62888.0	1.0
62917.0	1.0
62918.0	1.0
62926.0	1.0
62958.0	1.0
62960.0	1.0
62986.0	1.0
62989.0	1.0
62990.0	1.0
62992.0	2.0
62996.0	1.0
63017.0	1.0
63039.0	1.0
63052.0	1.0
63053.0	1.0
63056.0	1.0
63132.0	1.0
63137.0	1.0
63201.0	1.0
63213.0	1.0
63215.0	1.0
63241.0	1.0
63311.0	1.0
63463.0	1.0
63510.0	1.0
63556.0	1.0
63611.0	2.0
63646.0	1.0
63725.0	1.0
63739.0	1.0
63743.0	1.0
63785.0	1.0
64031.0	1.0
64079.0	1.0
64087.0	1.0
64134.0	1.0
64137.0	1.0
64184.0	1.0
64188.0	1.0
64228.0	1.0
64301.0	1.0
64509.0	1.0
64585.0	1.0
64596.0	1.0
64605.0	1.0
64653.0	1.0
64687.0	1.0
64795.0	1.0
64882.0	1.0
64988.0	1.0
65017.0	1.0
65022.0	1.0
65236.0	1.0
65247.0	1.0
65292.0	1.0
65359.0	1.0
65471.0	1.0
65476.0	1.0
65562.0	1.0
65633.0	1.0
65647.0	1.0
65678.0	1.0
65685.0	1.0
65721.0	1.0
65812.0	1.0
65845.0	1.0
65937.0	1.0
65951.0	1.0
65991.0	1.0
66023.0	1.0
66032.0	1.0
66193.0	1.0
66252.0	1.0
66299.0	1.0
66343.0	1.0
66443.0	1.0
66470.0	1.0
66577.0	1.0
66595.0	1.0
66630.0	1.0
66637.0	1.0
66639.0	1.0
66650.0	1.0
66660.0	1.0
66702.0	1.0
66815.0	1.0
66852.0	1.0
66901.0	1.0
66910.0	1.0
66996.0	1.0
67041.0	1.0
67082.0	1.0
67097.0	1.0
67122.0	1.0
67126.0	1.0
67214.0	1.0
67392.0	1.0
67397.0	1.0
67494.0	1.0
67531.0	1.0
67539.0	1.0
67714.0	1.0
67769.0	1.0
67783.0	1.0
67790.0	1.0
67827.0	1.0
68096.0	1.0
68137.0	1.0
68142.0	1.0
68222.0	1.0
68273.0	1.0
68377.0	2.0
68390.0	1.0
68448.0	1.0
68461.0	1.0
68550.0	1.0
68585.0	1.0
68605.0	1.0
68671.0	1.0
68672.0	1.0
68692.0	1.0
68784.0	1.0
68802.0	1.0
69002.0	1.0
69064.0	1.0
69066.0	1.0
69102.0	1.0
69108.0	1.0
69125.0	1.0
69130.0	1.0
69266.0	1.0
69343.0	1.0
69401.0	1.0
69403.0	1.0
69414.0	1.0
69451.0	1.0
69515.0	1.0
69522.0	1.0
69533.0	1.0
69746.0	1.0
69819.0	1.0
69829.0	1.0
69852.0	1.0
69887.0	1.0
69907.0	1.0
69943.0	1.0
69944.0	1.0
69969.0	1.0
69977.0	1.0
70017.0	1.0
70132.0	1.0
70251.0	1.0
70262.0	1.0
70289.0	1.0
70309.0	1.0
70476.0	1.0
70490.0	1.0
70509.0	1.0
70602.0	1.0
70686.0	1.0
70692.0	1.0
70721.0	1.0
70804.0	1.0
70881.0	1.0
70898.0	1.0
70918.0	1.0
70993.0	1.0
71002.0	1.0
71029.0	1.0
71062.0	1.0
71077.0	1.0
71169.0	1.0
71206.0	1.0
71222.0	1.0
71283.0	1.0
71343.0	1.0
71351.0	1.0
71363.0	1.0
71370.0	1.0
71406.0	1.0
71437.0	1.0
71446.0	1.0
71451.0	1.0
71465.0	1.0
71467.0	1.0
71480.0	1.0
71522.0	1.0
71526.0	1.0
71547.0	1.0
71564.0	1.0
71568.0	1.0
71582.0	1.0
71595.0	1.0
71606.0	1.0
71609.0	1.0
71627.0	1.0
71634.0	1.0
71654.0	1.0
71724.0	1.0
71792.0	1.0
71848.0	1.0
71853.0	1.0
71947.0	1.0
71961.0	1.0
71999.0	1.0
72072.0	1.0
72075.0	1.0
72079.0	1.0
72110.0	1.0
72140.0	1.0
72150.0	1.0
72176.0	1.0
72191.0	1.0
72286.0	1.0
72298.0	1.0
72402.0	1.0
72418.0	1.0
72440.0	1.0
72493.0	1.0
72545.0	1.0
72578.0	1.0
72624.0	1.0
72649.0	1.0
72762.0	1.0
72763.0	1.0
72799.0	1.0
72839.0	1.0
72876.0	1.0
72891.0	1.0
72937.0	1.0
72959.0	1.0
72992.0	1.0
73010.0	1.0
73013.0	1.0
73058.0	1.0
73067.0	1.0
73094.0	1.0
73114.0	1.0
73142.0	1.0
73157.0	1.0
73189.0	1.0
73192.0	1.0
73201.0	1.0
73210.0	1.0
73220.0	1.0
73339.0	1.0
73492.0	1.0
73518.0	1.0
73540.0	1.0
73551.0	1.0
73563.0	1.0
73567.0	1.0
73576.0	1.0
73582.0	1.0
73602.0	1.0
73645.0	1.0
73658.0	1.0
73714.0	1.0
73723.0	1.0
73726.0	1.0
73733.0	1.0
73751.0	1.0
73761.0	1.0
73817.0	1.0
73841.0	1.0
73845.0	1.0
73895.0	1.0
73996.0	1.0
74004.0	1.0
74032.0	1.0
74062.0	1.0
74100.0	1.0
74108.0	1.0
74115.0	1.0
74201.0	1.0
74237.0	1.0
74259.0	1.0
74274.0	1.0
74275.0	1.0
74284.0	1.0
74289.0	1.0
74418.0	1.0
74423.0	1.0
74485.0	1.0
74493.0	1.0
74551.0	1.0
74646.0	1.0
74662.0	1.0
74719.0	1.0
74723.0	1.0
74812.0	1.0
74851.0	1.0
75004.0	1.0
75008.0	1.0
75015.0	1.0
75145.0	1.0
75154.0	1.0
75158.0	1.0
75167.0	1.0
75200.0	1.0
75212.0	1.0
75217.0	1.0
75385.0	1.0
75469.0	1.0
75485.0	1.0
75502.0	1.0
75520.0	1.0
75524.0	1.0
75543.0	1.0
75557.0	1.0
75561.0	1.0
75567.0	1.0
75626.0	1.0
75668.0	1.0
75673.0	1.0
75765.0	1.0
75766.0	1.0
75797.0	1.0
75826.0	1.0
75840.0	2.0
75924.0	2.0
76044.0	1.0
76160.0	1.0
76280.0	1.0
76351.0	1.0
76538.0	1.0
76596.0	1.0
76638.0	1.0
76762.0	1.0
76874.0	1.0
76876.0	1.0
76951.0	1.0
77111.0	1.0
77131.0	1.0
77147.0	1.0
77232.0	1.0
77352.0	1.0
77404.0	1.0
77556.0	1.0
77558.0	1.0
77797.0	1.0
77832.0	1.0
77845.0	1.0
78062.0	1.0
78141.0	1.0
78328.0	1.0
78450.0	1.0
78578.0	1.0
78629.0	1.0
78651.0	1.0
78752.0	1.0
78787.0	1.0
78935.0	1.0
79098.0	1.0
79131.0	1.0
79147.0	1.0
79219.0	1.0
79272.0	1.0
79277.0	1.0
79522.0	1.0
79526.0	1.0
79600.0	1.0
79608.0	1.0
79806.0	1.0
79991.0	1.0
80134.0	1.0
80204.0	1.0
80376.0	1.0
80491.0	1.0
80518.0	1.0
80545.0	1.0
80595.0	1.0
80625.0	1.0
80768.0	1.0
80802.0	1.0
80881.0	1.0
80997.0	1.0
81076.0	1.0
81163.0	1.0
81209.0	1.0
81310.0	1.0
81376.0	1.0
81647.0	1.0
81778.0	1.0
81782.0	1.0
81858.0	1.0
81901.0	1.0
82019.0	1.0
82067.0	1.0
82071.0	1.0
82081.0	1.0
82106.0	1.0
82124.0	1.0
82202.0	1.0
82229.0	1.0
82309.0	1.0
82425.0	1.0
82478.0	1.0
82515.0	1.0
82617.0	1.0
82808.0	1.0
82962.0	1.0
83056.0	1.0
83235.0	1.0
83337.0	1.0
83470.0	1.0
83545.0	1.0
83578.0	1.0
83792.0	1.0
83846.0	1.0
83871.0	1.0
83905.0	1.0
83919.0	1.0
83928.0	1.0
83931.0	1.0
83989.0	1.0
84010.0	1.0
84193.0	1.0
84370.0	1.0
84500.0	1.0
84536.0	1.0
84556.0	1.0
84757.0	1.0
84786.0	1.0
84795.0	1.0
84872.0	1.0
84879.0	1.0
85030.0	1.0
85276.0	1.0
85339.0	1.0
85433.0	1.0
85626.0	1.0
85657.0	1.0
85787.0	1.0
85804.0	1.0
85835.0	1.0
85898.0	1.0
85916.0	1.0
86084.0	1.0
86216.0	1.0
86262.0	1.0
86308.0	1.0
86369.0	1.0
86396.0	1.0
86515.0	1.0
86567.0	1.0
86593.0	1.0
86674.0	1.0
86759.0	1.0
86783.0	1.0
86818.0	1.0
86889.0	1.0
86917.0	1.0
86922.0	1.0
86925.0	1.0
87013.0	1.0
87026.0	1.0
87232.0	1.0
87266.0	1.0
87434.0	1.0
87702.0	1.0
87763.0	1.0
87915.0	1.0
87978.0	1.0
88099.0	1.0
88101.0	1.0
88104.0	1.0
88136.0	1.0
88230.0	1.0
88276.0	1.0
88368.0	1.0
88495.0	1.0
88517.0	1.0
88546.0	1.0
88578.0	1.0
88748.0	1.0
88768.0	1.0
88791.0	1.0
88894.0	1.0
88902.0	1.0
88907.0	1.0
88908.0	1.0
88952.0	1.0
89137.0	1.0
89188.0	1.0
89202.0	1.0
89233.0	1.0
89263.0	1.0
89289.0	1.0
89347.0	1.0
89369.0	1.0
89370.0	1.0
89400.0	1.0
89434.0	1.0
89439.0	1.0
89446.0	1.0
89450.0	1.0
89561.0	1.0
89580.0	1.0
89653.0	1.0
89782.0	1.0
89786.0	1.0
89825.0	1.0
89828.0	1.0
89905.0	1.0
89960.0	1.0
90068.0	1.0
90334.0	1.0
90363.0	1.0
90587.0	1.0
90725.0	1.0
90758.0	1.0
90776.0	1.0
90785.0	1.0
91078.0	1.0
91104.0	1.0
91135.0	1.0
91143.0	1.0
91191.0	1.0
91411.0	1.0
91475.0	1.0
91493.0	1.0
91527.0	1.0
91561.0	1.0
91622.0	1.0
91798.0	1.0
91880.0	1.0
91942.0	1.0
92005.0	1.0
92145.0	1.0
92160.0	1.0
92230.0	1.0
92314.0	1.0
92377.0	1.0
92405.0	1.0
92430.0	1.0
92599.0	1.0
92616.0	1.0
92621.0	1.0
92718.0	1.0
92823.0	1.0
93001.0	1.0
93008.0	1.0
93022.0	1.0
93062.0	1.0
93133.0	1.0
93207.0	1.0
93520.0	1.0
93581.0	1.0
93615.0	1.0
93656.0	1.0
93679.0	1.0
93709.0	1.0
93719.0	1.0
93769.0	1.0
93780.0	1.0
93872.0	1.0
93931.0	1.0
93947.0	1.0
94012.0	1.0
94126.0	1.0
94148.0	1.0
94287.0	1.0
94313.0	1.0
94316.0	1.0
94327.0	1.0
94343.0	1.0
94385.0	1.0
94410.0	1.0
94418.0	1.0
94445.0	1.0
94605.0	1.0
94631.0	1.0
94680.0	1.0
94725.0	1.0
94727.0	1.0
94735.0	1.0
94738.0	1.0
94834.0	1.0
94860.0	1.0
94982.0	1.0
95011.0	1.0
95027.0	1.0
95120.0	1.0
95172.0	1.0
95188.0	1.0
95327.0	2.0
95358.0	1.0
95396.0	1.0
95419.0	1.0
95631.0	1.0
95694.0	1.0
95701.0	1.0
95865.0	1.0
95944.0	1.0
95963.0	1.0
96017.0	1.0
96033.0	1.0
96098.0	1.0
96138.0	1.0
96157.0	1.0
96167.0	1.0
96206.0	1.0
96258.0	1.0
96315.0	1.0
96329.0	1.0
96341.0	1.0
96364.0	1.0
96378.0	1.0
96399.0	1.0
96422.0	1.0
96456.0	1.0
96480.0	1.0
96514.0	1.0
96521.0	1.0
96555.0	1.0
96611.0	1.0
96684.0	1.0
96758.0	1.0
96776.0	1.0
96805.0	1.0
96809.0	1.0
96918.0	1.0
96935.0	1.0
96961.0	1.0
97020.0	1.0
97047.0	1.0
97106.0	1.0
97245.0	1.0
97299.0	1.0
97312.0	1.0
97325.0	1.0
97369.0	1.0
97628.0	1.0
97648.0	1.0
97658.0	1.0
97702.0	1.0
97734.0	1.0
97760.0	1.0
97768.0	1.0
97794.0	1.0
97843.0	1.0
97909.0	1.0
97960.0	1.0
97978.0	1.0
98036.0	1.0
98049.0	1.0
98123.0	1.0
98178.0	1.0
98238.0	1.0
98363.0	1.0
98423.0	1.0
98461.0	1.0
98472.0	1.0
98491.0	1.0
98498.0	1.0
98699.0	1.0
98701.0	1.0
98711.0	1.0
98754.0	1.0
98755.0	1.0
98877.0	1.0
98984.0	1.0
99079.0	1.0
99112.0	1.0
99184.0	1.0
99203.0	1.0
99215.0	1.0
99269.0	1.0
99341.0	1.0
99388.0	1.0
99436.0	1.0
99443.0	1.0
99456.0	1.0
99472.0	1.0
99520.0	1.0
99527.0	1.0
99547.0	1.0
99551.0	1.0
99561.0	1.0
99564.0	1.0
99591.0	1.0
99669.0	1.0
99714.0	1.0
99750.0	1.0
99785.0	1.0
99814.0	1.0
99840.0	2.0
99863.0	1.0
99869.0	1.0
99881.0	1.0
99897.0	1.0
99933.0	2.0
99965.0	1.0
99972.0	1.0
100018.0	1.0
100132.0	1.0
100152.0	1.0
100297.0	1.0
100311.0	1.0
100500.0	1.0
100550.0	1.0
100572.0	1.0
100605.0	1.0
100652.0	1.0
100705.0	1.0
100821.0	1.0
100850.0	1.0
100939.0	1.0
100947.0	1.0
101030.0	1.0
101033.0	1.0
101085.0	1.0
101297.0	1.0
101324.0	1.0
101352.0	1.0
101412.0	1.0
101413.0	1.0
101430.0	1.0
101450.0	1.0
101466.0	1.0
101588.0	1.0
101593.0	1.0
101691.0	1.0
101732.0	1.0
101739.0	1.0
101788.0	1.0
101797.0	1.0
101803.0	1.0
101856.0	1.0
101901.0	1.0
101953.0	1.0
101981.0	1.0
102034.0	1.0
102102.0	1.0
102119.0	1.0
102154.0	1.0
102173.0	1.0
102189.0	1.0
102195.0	1.0
102216.0	1.0
102222.0	1.0
102319.0	1.0
102321.0	1.0
102370.0	1.0
102386.0	1.0
102394.0	1.0
102510.0	1.0
102516.0	1.0
102528.0	1.0
102566.0	1.0
102578.0	1.0
102749.0	1.0
102822.0	1.0
103069.0	1.0
103298.0	1.0
103436.0	1.0
103504.0	1.0
103623.0	1.0
103768.0	1.0
103774.0	1.0
103865.0	1.0
103889.0	1.0
104144.0	1.0
104245.0	1.0
104263.0	1.0
104271.0	1.0
104342.0	1.0
104369.0	1.0
104425.0	1.0
104490.0	1.0
104682.0	1.0
104868.0	1.0
104886.0	1.0
104912.0	1.0
104948.0	1.0
105010.0	1.0
105208.0	1.0
105350.0	1.0
105365.0	1.0
105435.0	1.0
105453.0	1.0
105468.0	1.0
105600.0	1.0
105674.0	1.0
105743.0	1.0
105787.0	1.0
106305.0	1.0
106366.0	1.0
106510.0	1.0
106709.0	1.0
106730.0	1.0
106748.0	1.0
106772.0	1.0
106925.0	1.0
107107.0	1.0
107223.0	1.0
107270.0	1.0
107301.0	1.0
107309.0	1.0
107626.0	1.0
107698.0	1.0
107710.0	1.0
107941.0	1.0
108067.0	1.0
108135.0	1.0
108674.0	1.0
108687.0	1.0
108705.0	1.0
108775.0	1.0
108847.0	1.0
108955.0	1.0
108984.0	1.0
109128.0	1.0
109151.0	1.0
109426.0	2.0
109810.0	1.0
110122.0	1.0
110153.0	1.0
110276.0	1.0
110279.0	1.0
110298.0	1.0
110377.0	1.0
110405.0	1.0
110411.0	1.0
110556.0	1.0
110606.0	1.0
110684.0	1.0
110814.0	1.0
110862.0	1.0
110966.0	1.0
110970.0	1.0
111171.0	1.0
111304.0	1.0
111318.0	1.0
111418.0	1.0
111498.0	1.0
111564.0	1.0
111705.0	1.0
111762.0	1.0
111945.0	1.0
111997.0	1.0
112048.0	1.0
112214.0	1.0
112335.0	1.0
112432.0	1.0
112612.0	1.0
112660.0	1.0
112759.0	1.0
112873.0	1.0
113065.0	1.0
113173.0	1.0
113176.0	1.0
113336.0	1.0
113477.0	1.0
113481.0	1.0
113586.0	1.0
113662.0	1.0
113669.0	1.0
113805.0	1.0
114003.0	1.0
114065.0	1.0
114314.0	1.0
114538.0	1.0
114640.0	1.0
114656.0	1.0
114798.0	1.0
114926.0	1.0
114962.0	1.0
115039.0	1.0
115148.0	1.0
115307.0	1.0
115334.0	1.0
115393.0	1.0
115523.0	1.0
115533.0	1.0
115631.0	1.0
115643.0	1.0
116164.0	1.0
116221.0	1.0
116287.0	1.0
116514.0	1.0
116534.0	1.0
116607.0	1.0
116718.0	1.0
116782.0	1.0
116828.0	1.0
117035.0	1.0
117124.0	1.0
117130.0	1.0
117132.0	1.0
117138.0	1.0
117169.0	1.0
117309.0	1.0
117341.0	1.0
117497.0	1.0
117612.0	1.0
117657.0	1.0
117765.0	1.0
117899.0	1.0
117912.0	1.0
118028.0	1.0
118454.0	1.0
118482.0	1.0
118538.0	1.0
118648.0	1.0
118786.0	1.0
118815.0	1.0
118909.0	1.0
119352.0	1.0
119428.0	1.0
119732.0	1.0
119738.0	1.0
119758.0	1.0
119838.0	1.0
119922.0	1.0
119963.0	1.0
120536.0	1.0
120541.0	1.0
120554.0	1.0
120753.0	1.0
120917.0	1.0
121098.0	1.0
121112.0	1.0
121170.0	1.0
121177.0	1.0
121204.0	1.0
121305.0	1.0
121549.0	1.0
121711.0	1.0
121994.0	1.0
122046.0	1.0
122152.0	1.0
122187.0	1.0
122198.0	1.0
122204.0	1.0
122275.0	1.0
122300.0	1.0
122362.0	1.0
122366.0	1.0
122404.0	1.0
122566.0	1.0
122587.0	1.0
122643.0	1.0
122848.0	1.0
122874.0	1.0
122897.0	1.0
123010.0	1.0
123173.0	1.0
123227.0	1.0
123421.0	1.0
123478.0	1.0
123587.0	1.0
123661.0	1.0
123681.0	1.0
123839.0	1.0
123934.0	1.0
123966.0	1.0
124160.0	1.0
124176.0	1.0
124180.0	1.0
124413.0	1.0
124464.0	1.0
124528.0	1.0
124542.0	1.0
124590.0	1.0
124594.0	1.0
124658.0	1.0
124722.0	1.0
125235.0	1.0
125313.0	1.0
125508.0	1.0
125526.0	1.0
125549.0	1.0
125607.0	1.0
125711.0	1.0
125767.0	1.0
126556.0	1.0
126662.0	1.0
126809.0	1.0
126867.0	1.0
127070.0	1.0
127072.0	1.0
127138.0	1.0
127304.0	1.0
127601.0	1.0
127615.0	1.0
127718.0	1.0
127975.0	1.0
128130.0	1.0
128149.0	1.0
128168.0	1.0
128257.0	1.0
128430.0	1.0
128620.0	1.0
128621.0	1.0
128662.0	1.0
128692.0	1.0
128720.0	1.0
128772.0	1.0
128888.0	1.0
128917.0	1.0
128938.0	1.0
129193.0	1.0
129244.0	1.0
129245.0	1.0
129373.0	1.0
129396.0	1.0
129746.0	1.0
129767.0	1.0
129901.0	1.0
129953.0	1.0
129969.0	1.0
129975.0	1.0
129986.0	1.0
130138.0	1.0
130413.0	1.0
130554.0	1.0
130619.0	1.0
130634.0	1.0
130675.0	1.0
130852.0	1.0
130974.0	1.0
131058.0	1.0
131223.0	1.0
131374.0	1.0
131384.0	1.0
131428.0	1.0
131516.0	1.0
131629.0	1.0
131713.0	1.0
131821.0	1.0
132020.0	1.0
132098.0	1.0
132246.0	1.0
132397.0	1.0
132680.0	1.0
132762.0	1.0
132806.0	1.0
132812.0	1.0
132814.0	1.0
132853.0	1.0
133051.0	1.0
133057.0	1.0
133232.0	1.0
133313.0	1.0
133336.0	1.0
133377.0	1.0
133388.0	1.0
133470.0	1.0
133474.0	1.0
133484.0	1.0
133626.0	1.0
133682.0	1.0
133728.0	1.0
133807.0	1.0
133963.0	1.0
134043.0	1.0
134071.0	1.0
134124.0	1.0
134283.0	1.0
134291.0	1.0
134330.0	1.0
134512.0	1.0
134540.0	1.0
134555.0	1.0
134645.0	1.0
134695.0	1.0
134744.0	1.0
134824.0	1.0
134832.0	1.0
134958.0	1.0
135335.0	1.0
135485.0	1.0
135489.0	1.0
135507.0	1.0
135640.0	1.0
135692.0	1.0
135899.0	1.0
136106.0	1.0
136139.0	1.0
136182.0	1.0
136232.0	1.0
136334.0	1.0
136375.0	1.0
136488.0	1.0
136551.0	1.0
136688.0	1.0
136782.0	1.0
136848.0	1.0
136955.0	1.0
137151.0	1.0
137282.0	1.0
137340.0	1.0
137410.0	1.0
137465.0	1.0
137497.0	1.0
137530.0	1.0
137624.0	1.0
137702.0	1.0
137867.0	1.0
137974.0	1.0
138062.0	1.0
138117.0	1.0
138287.0	1.0
138402.0	1.0
138466.0	1.0
138487.0	1.0
138491.0	1.0
138544.0	1.0
138676.0	1.0
138684.0	1.0
138852.0	1.0
138897.0	1.0
139043.0	1.0
139168.0	1.0
139240.0	1.0
139452.0	1.0
139546.0	1.0
139575.0	1.0
139635.0	1.0
139656.0	1.0
139737.0	1.0
139815.0	1.0
139977.0	1.0
139986.0	1.0
140015.0	1.0
140075.0	1.0
140151.0	1.0
140292.0	1.0
140335.0	1.0
140359.0	1.0
140389.0	1.0
140415.0	1.0
140469.0	1.0
140695.0	1.0
140779.0	1.0
140957.0	1.0
141024.0	1.0
141032.0	1.0
