#Position (bp)	mapping quality
2.7909781365E9	41.93417044356936
2.791111162E9	18.12005919375908
2.7912428115E9	12.77754295064085
2.791373175E9	26.788095920512085
2.7915024985E9	22.93408323959505
2.791631251E9	25.77843665768194
2.791759566E9	34.31866223765665
2.7918865765E9	7.7236274486692915
2.7920117735E9	21.78728020950243
2.7921349865E9	30.98984771573604
2.792256906E9	17.239273927392738
2.7923782435E9	41.00735246415674
2.792499044E9	18.59629727121172
2.7926194875E9	39.45609810314167
2.7927395605E9	17.353322129176206
2.7928593605E9	24.94966097960982
2.792978917E9	20.92082412895606
2.7930981375E9	16.331460118329144
2.79321665E9	13.739720144995378
2.793334561E9	14.815327947296966
2.7934515165E9	12.13675526082189
2.7935674875E9	20.025735007408564
2.7936832085E9	11.663379441482421
