#Coverage	Number of genomic locations
48479.0	1.0
48480.0	2.0
48488.0	1.0
48491.0	1.0
48498.0	1.0
48502.0	1.0
48509.0	1.0
48515.0	1.0
48520.0	1.0
48523.0	1.0
48556.0	1.0
48561.0	1.0
48584.0	1.0
48614.0	1.0
48669.0	1.0
48672.0	2.0
48675.0	1.0
48684.0	1.0
48707.0	1.0
48709.0	1.0
48726.0	1.0
48783.0	1.0
48795.0	1.0
48811.0	1.0
48812.0	1.0
48822.0	1.0
48824.0	1.0
48832.0	1.0
48837.0	1.0
48839.0	2.0
48845.0	1.0
48847.0	1.0
48860.0	1.0
48869.0	1.0
48870.0	1.0
48883.0	1.0
48890.0	2.0
48891.0	1.0
48892.0	1.0
48904.0	1.0
48917.0	2.0
48924.0	2.0
48925.0	1.0
48926.0	2.0
48929.0	1.0
48930.0	1.0
48934.0	1.0
48935.0	1.0
48949.0	1.0
48950.0	1.0
48954.0	1.0
48956.0	1.0
48973.0	1.0
48982.0	1.0
48983.0	1.0
48987.0	1.0
49012.0	1.0
49030.0	1.0
49046.0	1.0
49076.0	1.0
49093.0	1.0
49098.0	1.0
49112.0	1.0
49121.0	2.0
49124.0	1.0
49163.0	1.0
49184.0	1.0
49195.0	1.0
49205.0	1.0
49207.0	1.0
49208.0	1.0
49210.0	1.0
49218.0	1.0
49219.0	1.0
49231.0	1.0
49235.0	1.0
49255.0	2.0
49309.0	1.0
49348.0	1.0
49359.0	1.0
49378.0	1.0
49409.0	1.0
49438.0	1.0
49452.0	1.0
49528.0	1.0
49545.0	1.0
49658.0	1.0
49681.0	1.0
49687.0	1.0
49694.0	1.0
49704.0	1.0
49742.0	1.0
49757.0	1.0
49762.0	1.0
49793.0	1.0
49808.0	1.0
49826.0	1.0
49830.0	1.0
49832.0	1.0
49859.0	1.0
49876.0	1.0
49898.0	1.0
49906.0	1.0
49958.0	1.0
50023.0	1.0
50061.0	1.0
50122.0	1.0
50142.0	1.0
50170.0	1.0
50228.0	1.0
50248.0	1.0
50286.0	1.0
50293.0	1.0
50307.0	1.0
50339.0	1.0
50394.0	1.0
50456.0	1.0
50461.0	1.0
50471.0	1.0
50472.0	1.0
50519.0	1.0
50551.0	1.0
50615.0	1.0
50627.0	1.0
50629.0	1.0
50722.0	1.0
50749.0	1.0
50750.0	1.0
50762.0	1.0
50769.0	1.0
50829.0	1.0
50948.0	1.0
50968.0	1.0
50987.0	1.0
51041.0	1.0
51046.0	1.0
51049.0	1.0
51070.0	1.0
51109.0	1.0
51139.0	1.0
51142.0	1.0
51169.0	1.0
51171.0	1.0
51213.0	1.0
51251.0	1.0
51268.0	1.0
51318.0	1.0
51325.0	1.0
51327.0	1.0
51337.0	1.0
51370.0	1.0
51388.0	1.0
51432.0	1.0
51438.0	1.0
51466.0	1.0
51467.0	1.0
51618.0	1.0
51688.0	1.0
51709.0	1.0
51713.0	1.0
51802.0	1.0
51832.0	1.0
51886.0	1.0
51895.0	1.0
52018.0	1.0
52032.0	1.0
52045.0	1.0
52054.0	1.0
52114.0	2.0
52117.0	1.0
52119.0	1.0
52143.0	1.0
52167.0	1.0
52194.0	1.0
52238.0	1.0
52245.0	1.0
52330.0	1.0
52347.0	1.0
52377.0	1.0
52388.0	1.0
52405.0	1.0
52431.0	1.0
52438.0	1.0
52467.0	1.0
52487.0	1.0
52509.0	1.0
52553.0	1.0
52588.0	1.0
52658.0	1.0
52662.0	1.0
52668.0	1.0
52698.0	1.0
52811.0	1.0
52829.0	1.0
52837.0	1.0
52841.0	1.0
52864.0	1.0
52994.0	1.0
52998.0	1.0
53049.0	1.0
53151.0	1.0
53176.0	1.0
53181.0	1.0
53230.0	1.0
53248.0	1.0
53303.0	1.0
53329.0	1.0
53419.0	1.0
53447.0	1.0
53464.0	1.0
53472.0	1.0
53587.0	1.0
53601.0	1.0
53665.0	1.0
53669.0	2.0
53709.0	1.0
53754.0	1.0
53765.0	1.0
53777.0	1.0
53825.0	1.0
53829.0	1.0
53869.0	1.0
53878.0	1.0
53880.0	1.0
53900.0	1.0
53973.0	1.0
54019.0	1.0
54063.0	1.0
54128.0	1.0
54140.0	1.0
54176.0	1.0
54217.0	1.0
54341.0	1.0
54343.0	1.0
54353.0	1.0
54379.0	2.0
54402.0	1.0
54447.0	1.0
54468.0	1.0
54547.0	1.0
54585.0	1.0
54610.0	1.0
54648.0	1.0
54656.0	1.0
54688.0	1.0
54701.0	1.0
54745.0	1.0
54784.0	1.0
54885.0	1.0
54947.0	1.0
54972.0	1.0
55034.0	1.0
55040.0	1.0
55043.0	1.0
55093.0	1.0
55160.0	1.0
55163.0	1.0
55193.0	1.0
55257.0	1.0
55337.0	1.0
55421.0	1.0
55424.0	1.0
55450.0	1.0
55507.0	1.0
55524.0	1.0
55553.0	1.0
55601.0	1.0
55682.0	1.0
55697.0	1.0
55716.0	1.0
55732.0	1.0
55737.0	1.0
55785.0	1.0
55837.0	1.0
55863.0	1.0
55889.0	1.0
55915.0	1.0
55922.0	1.0
55997.0	1.0
56007.0	1.0
56067.0	1.0
56095.0	1.0
56126.0	1.0
56137.0	1.0
56161.0	1.0
56198.0	1.0
56207.0	1.0
56210.0	1.0
56218.0	1.0
56226.0	1.0
56280.0	1.0
56300.0	1.0
56317.0	1.0
56321.0	1.0
56385.0	1.0
56409.0	1.0
56432.0	1.0
56445.0	1.0
56553.0	1.0
56587.0	1.0
56589.0	1.0
56593.0	1.0
56656.0	1.0
56681.0	1.0
56716.0	1.0
56851.0	1.0
56853.0	1.0
56863.0	1.0
56905.0	1.0
56909.0	1.0
56941.0	1.0
56986.0	1.0
57007.0	1.0
57009.0	1.0
57010.0	1.0
57037.0	1.0
57039.0	1.0
57078.0	1.0
57128.0	1.0
57137.0	1.0
57169.0	1.0
57245.0	1.0
57262.0	1.0
57293.0	1.0
57336.0	1.0
57353.0	1.0
57367.0	1.0
57373.0	1.0
57399.0	1.0
57428.0	1.0
57466.0	1.0
57498.0	1.0
57564.0	1.0
57581.0	1.0
57598.0	1.0
57616.0	1.0
57630.0	1.0
57653.0	1.0
57707.0	1.0
57734.0	2.0
57753.0	1.0
57757.0	1.0
57784.0	1.0
57789.0	1.0
57799.0	1.0
57942.0	1.0
57958.0	1.0
57959.0	1.0
58051.0	1.0
58057.0	1.0
58133.0	1.0
58202.0	1.0
58214.0	1.0
58227.0	1.0
58245.0	1.0
58275.0	1.0
58294.0	1.0
58329.0	1.0
58336.0	1.0
58346.0	1.0
58352.0	1.0
58355.0	1.0
58357.0	1.0
58371.0	1.0
58391.0	1.0
58396.0	1.0
58397.0	1.0
58418.0	1.0
58424.0	1.0
58489.0	1.0
58493.0	1.0
58522.0	1.0
58524.0	1.0
58565.0	1.0
58571.0	1.0
58578.0	1.0
58629.0	1.0
58659.0	1.0
58677.0	1.0
58678.0	1.0
58711.0	1.0
58723.0	1.0
58766.0	1.0
58803.0	1.0
58805.0	1.0
58860.0	1.0
58932.0	1.0
58995.0	1.0
59032.0	1.0
59057.0	1.0
59069.0	1.0
59071.0	1.0
59102.0	1.0
59114.0	1.0
59156.0	1.0
59234.0	1.0
59258.0	1.0
59268.0	1.0
59308.0	1.0
59312.0	1.0
59324.0	1.0
59351.0	1.0
59361.0	1.0
59362.0	1.0
59425.0	1.0
59493.0	1.0
59498.0	1.0
59531.0	1.0
59549.0	1.0
59574.0	1.0
59591.0	1.0
59655.0	1.0
59691.0	1.0
59693.0	1.0
59721.0	1.0
59727.0	1.0
59760.0	1.0
59768.0	1.0
59854.0	1.0
59994.0	1.0
60025.0	1.0
60056.0	1.0
60101.0	1.0
60110.0	1.0
60122.0	1.0
60129.0	1.0
60150.0	1.0
60169.0	1.0
60210.0	1.0
60306.0	1.0
60314.0	1.0
60354.0	1.0
60366.0	1.0
60414.0	1.0
60419.0	1.0
60432.0	1.0
60448.0	1.0
60526.0	1.0
60536.0	1.0
60546.0	1.0
60564.0	1.0
60572.0	1.0
60573.0	1.0
60584.0	1.0
60609.0	1.0
60610.0	1.0
60650.0	1.0
60711.0	1.0
60713.0	1.0
60719.0	1.0
60738.0	1.0
60746.0	1.0
60805.0	1.0
60937.0	1.0
60968.0	1.0
60994.0	1.0
61002.0	1.0
61021.0	1.0
61032.0	1.0
61057.0	1.0
61066.0	1.0
61101.0	1.0
61113.0	1.0
61219.0	1.0
61224.0	1.0
61236.0	1.0
61274.0	1.0
61278.0	1.0
61294.0	1.0
61307.0	1.0
61347.0	1.0
61413.0	1.0
61504.0	1.0
61513.0	1.0
61520.0	1.0
61532.0	1.0
61542.0	1.0
61575.0	1.0
61592.0	1.0
61594.0	1.0
61611.0	1.0
61685.0	1.0
61695.0	1.0
61757.0	1.0
61768.0	1.0
61792.0	1.0
61796.0	1.0
61805.0	1.0
61841.0	1.0
61849.0	1.0
61921.0	1.0
61969.0	1.0
61990.0	1.0
62072.0	1.0
62211.0	1.0
62213.0	1.0
62227.0	1.0
62273.0	1.0
62293.0	1.0
62306.0	1.0
62310.0	1.0
62340.0	1.0
62343.0	1.0
62373.0	1.0
62407.0	1.0
62511.0	1.0
62617.0	1.0
62627.0	1.0
62713.0	1.0
62725.0	1.0
62780.0	1.0
62789.0	1.0
62892.0	1.0
62896.0	1.0
62912.0	1.0
62948.0	1.0
62978.0	1.0
63079.0	1.0
63083.0	1.0
63089.0	1.0
63123.0	1.0
63163.0	2.0
63209.0	1.0
63274.0	1.0
63341.0	1.0
63380.0	1.0
63403.0	1.0
63427.0	1.0
63486.0	1.0
63509.0	1.0
63516.0	1.0
63577.0	1.0
63579.0	1.0
63592.0	1.0
63610.0	1.0
63681.0	1.0
63741.0	1.0
63827.0	1.0
63863.0	1.0
63890.0	1.0
63893.0	1.0
63898.0	1.0
63901.0	1.0
63911.0	1.0
63923.0	1.0
63946.0	1.0
63987.0	1.0
64070.0	1.0
64079.0	1.0
64119.0	1.0
64121.0	1.0
64133.0	1.0
64185.0	1.0
64237.0	1.0
64245.0	1.0
64335.0	1.0
64354.0	1.0
64420.0	1.0
64436.0	1.0
64445.0	1.0
64485.0	1.0
64490.0	1.0
64496.0	1.0
64501.0	1.0
64531.0	1.0
64544.0	1.0
64624.0	1.0
64679.0	1.0
64683.0	1.0
64796.0	1.0
64820.0	1.0
64857.0	1.0
64871.0	1.0
64881.0	1.0
64922.0	1.0
64955.0	1.0
64975.0	1.0
64996.0	1.0
65060.0	1.0
65061.0	1.0
65075.0	1.0
65100.0	1.0
65215.0	1.0
65258.0	1.0
65261.0	1.0
65322.0	1.0
65450.0	1.0
65502.0	1.0
65504.0	1.0
65530.0	1.0
65580.0	1.0
65582.0	1.0
65704.0	1.0
65726.0	1.0
65751.0	1.0
65757.0	1.0
65763.0	1.0
65789.0	1.0
65896.0	1.0
65920.0	1.0
65931.0	1.0
65947.0	1.0
66017.0	1.0
66099.0	1.0
66128.0	1.0
66170.0	1.0
66190.0	1.0
66239.0	1.0
66441.0	1.0
66457.0	1.0
66524.0	1.0
66528.0	1.0
66533.0	1.0
66598.0	1.0
66608.0	1.0
66624.0	1.0
66637.0	1.0
66684.0	1.0
66786.0	1.0
66827.0	1.0
66864.0	2.0
66909.0	1.0
66952.0	1.0
67000.0	1.0
67036.0	1.0
67047.0	1.0
67085.0	1.0
67220.0	1.0
67224.0	1.0
67255.0	1.0
67266.0	1.0
67317.0	1.0
67339.0	1.0
67388.0	1.0
67446.0	1.0
67511.0	1.0
67516.0	1.0
67517.0	1.0
67589.0	1.0
67591.0	1.0
67644.0	1.0
67753.0	1.0
67761.0	1.0
67782.0	1.0
67817.0	1.0
67829.0	1.0
67874.0	1.0
67877.0	1.0
68019.0	1.0
68048.0	1.0
68054.0	2.0
68064.0	1.0
68070.0	1.0
68104.0	1.0
68130.0	1.0
68133.0	2.0
68160.0	1.0
68209.0	1.0
68247.0	1.0
68291.0	1.0
68308.0	2.0
68310.0	1.0
68328.0	1.0
68332.0	1.0
68340.0	1.0
68361.0	1.0
68367.0	1.0
68419.0	1.0
68421.0	1.0
68469.0	1.0
68539.0	1.0
68571.0	1.0
68617.0	1.0
68624.0	1.0
68681.0	1.0
68731.0	1.0
68817.0	1.0
68888.0	1.0
68964.0	1.0
69072.0	1.0
69081.0	1.0
69195.0	1.0
69196.0	1.0
69278.0	1.0
69318.0	1.0
69400.0	1.0
69405.0	1.0
69410.0	1.0
69448.0	1.0
69449.0	1.0
69558.0	1.0
69568.0	1.0
69597.0	1.0
69652.0	1.0
69713.0	1.0
69720.0	1.0
69747.0	1.0
69796.0	1.0
69843.0	1.0
69847.0	1.0
69860.0	1.0
69896.0	1.0
69933.0	1.0
69934.0	1.0
69943.0	1.0
69952.0	1.0
69978.0	1.0
70062.0	1.0
70161.0	1.0
70209.0	1.0
70350.0	1.0
70374.0	1.0
70496.0	1.0
70511.0	1.0
70664.0	1.0
70687.0	1.0
70742.0	1.0
70763.0	1.0
70793.0	1.0
70812.0	1.0
70830.0	1.0
70842.0	1.0
70849.0	1.0
70931.0	1.0
70940.0	2.0
70986.0	1.0
71009.0	1.0
71029.0	1.0
71041.0	1.0
71061.0	1.0
71190.0	1.0
71219.0	1.0
71225.0	1.0
71231.0	1.0
71350.0	1.0
71391.0	1.0
71470.0	1.0
71481.0	1.0
71519.0	1.0
71594.0	1.0
71665.0	1.0
71720.0	1.0
71776.0	1.0
71857.0	1.0
71890.0	1.0
71932.0	1.0
71952.0	1.0
72007.0	1.0
72031.0	1.0
72050.0	1.0
72194.0	1.0
72266.0	1.0
72277.0	1.0
72314.0	1.0
72420.0	1.0
72455.0	1.0
72477.0	1.0
72496.0	1.0
72550.0	1.0
72583.0	1.0
72646.0	1.0
72661.0	1.0
72662.0	1.0
72673.0	1.0
72685.0	1.0
72705.0	1.0
72725.0	1.0
72743.0	1.0
72772.0	1.0
72780.0	1.0
72834.0	1.0
72881.0	2.0
72905.0	1.0
72923.0	1.0
72935.0	1.0
72974.0	1.0
72977.0	1.0
72980.0	1.0
73002.0	1.0
73176.0	1.0
73243.0	1.0
73291.0	1.0
73313.0	1.0
73341.0	1.0
73458.0	1.0
73545.0	1.0
73676.0	1.0
73691.0	1.0
73754.0	1.0
73945.0	1.0
74010.0	1.0
74188.0	1.0
74258.0	1.0
74291.0	1.0
74331.0	1.0
74376.0	1.0
74378.0	1.0
74508.0	1.0
74526.0	1.0
74672.0	1.0
74706.0	1.0
74804.0	1.0
74807.0	1.0
74838.0	1.0
74859.0	1.0
75012.0	1.0
75096.0	1.0
75303.0	1.0
75308.0	1.0
75542.0	1.0
75580.0	1.0
75655.0	1.0
75667.0	1.0
75697.0	1.0
75702.0	1.0
75750.0	1.0
75751.0	1.0
75756.0	1.0
75798.0	1.0
75834.0	1.0
75914.0	1.0
76030.0	1.0
76181.0	1.0
76352.0	1.0
76397.0	1.0
76402.0	1.0
76404.0	1.0
76526.0	1.0
76567.0	1.0
76573.0	1.0
76606.0	1.0
76820.0	1.0
76829.0	1.0
76842.0	1.0
76894.0	1.0
76913.0	1.0
77042.0	1.0
77047.0	1.0
77058.0	1.0
77067.0	1.0
77073.0	1.0
77160.0	1.0
77176.0	1.0
77220.0	1.0
77221.0	1.0
77292.0	1.0
77315.0	1.0
77360.0	1.0
77423.0	1.0
77470.0	1.0
77501.0	1.0
77716.0	1.0
77874.0	1.0
77920.0	1.0
77942.0	1.0
78057.0	1.0
78085.0	1.0
78127.0	1.0
78144.0	1.0
78159.0	1.0
78198.0	1.0
78223.0	1.0
78277.0	1.0
78278.0	1.0
78364.0	1.0
78421.0	1.0
78432.0	1.0
78462.0	1.0
78486.0	1.0
78488.0	1.0
78508.0	1.0
78558.0	1.0
78584.0	1.0
78607.0	1.0
78667.0	1.0
78715.0	1.0
78897.0	1.0
78935.0	1.0
79111.0	1.0
79171.0	1.0
79184.0	1.0
79433.0	1.0
79489.0	1.0
79553.0	1.0
79568.0	1.0
79737.0	1.0
79853.0	1.0
79957.0	1.0
79976.0	1.0
80079.0	1.0
80131.0	1.0
80154.0	1.0
80283.0	1.0
80319.0	1.0
80440.0	1.0
80613.0	1.0
80681.0	1.0
80736.0	1.0
80817.0	1.0
80995.0	1.0
81035.0	1.0
81036.0	1.0
81096.0	1.0
81099.0	1.0
81121.0	1.0
81178.0	1.0
81255.0	1.0
81273.0	1.0
81317.0	1.0
81480.0	1.0
81547.0	1.0
81617.0	1.0
81877.0	1.0
81938.0	1.0
81960.0	1.0
82013.0	1.0
82043.0	1.0
82057.0	1.0
82088.0	1.0
82128.0	1.0
82181.0	1.0
82200.0	1.0
82281.0	1.0
82405.0	1.0
82480.0	1.0
82518.0	1.0
82644.0	1.0
82708.0	1.0
82712.0	1.0
82741.0	1.0
82796.0	1.0
82826.0	1.0
82916.0	1.0
82917.0	1.0
82932.0	1.0
83088.0	1.0
83175.0	1.0
83188.0	1.0
83193.0	1.0
83323.0	1.0
83376.0	1.0
83395.0	1.0
83420.0	1.0
83439.0	1.0
83447.0	1.0
83497.0	1.0
83536.0	1.0
83570.0	1.0
83587.0	1.0
83599.0	1.0
83654.0	1.0
83683.0	1.0
83718.0	1.0
83752.0	1.0
83798.0	1.0
83820.0	1.0
83838.0	1.0
83850.0	1.0
83882.0	1.0
83907.0	1.0
83930.0	1.0
84018.0	1.0
84088.0	1.0
84099.0	1.0
84176.0	1.0
84210.0	1.0
84217.0	1.0
84239.0	1.0
84252.0	1.0
84254.0	1.0
84302.0	1.0
84306.0	1.0
84318.0	1.0
84362.0	1.0
84364.0	1.0
84378.0	1.0
84407.0	1.0
84408.0	1.0
84420.0	1.0
84445.0	1.0
84452.0	1.0
84454.0	1.0
84460.0	1.0
84465.0	1.0
84488.0	1.0
84574.0	1.0
84578.0	1.0
84663.0	1.0
84748.0	1.0
84767.0	1.0
84893.0	1.0
84910.0	1.0
84942.0	1.0
84991.0	1.0
85163.0	1.0
85229.0	1.0
85503.0	1.0
85537.0	1.0
85601.0	1.0
85687.0	1.0
85691.0	1.0
85737.0	1.0
85855.0	1.0
85863.0	1.0
85878.0	1.0
86002.0	1.0
86073.0	1.0
86122.0	1.0
86252.0	1.0
86270.0	1.0
86372.0	1.0
86740.0	1.0
86807.0	1.0
86987.0	1.0
87042.0	1.0
87048.0	1.0
87192.0	1.0
87307.0	1.0
87314.0	1.0
87393.0	1.0
87464.0	1.0
87644.0	1.0
87852.0	1.0
88034.0	1.0
88056.0	1.0
88167.0	1.0
88251.0	1.0
88343.0	1.0
88798.0	1.0
88970.0	1.0
88991.0	1.0
89222.0	1.0
89237.0	1.0
89261.0	1.0
89330.0	1.0
89428.0	1.0
89432.0	1.0
89515.0	1.0
89801.0	1.0
89863.0	1.0
90006.0	1.0
90024.0	1.0
90076.0	1.0
90132.0	1.0
90393.0	1.0
90610.0	1.0
90951.0	1.0
90967.0	1.0
91159.0	1.0
91212.0	1.0
91244.0	1.0
91345.0	1.0
91352.0	1.0
91367.0	1.0
91425.0	1.0
91538.0	1.0
91701.0	1.0
91799.0	1.0
91944.0	1.0
92088.0	1.0
92113.0	1.0
92298.0	1.0
92318.0	1.0
92529.0	1.0
92653.0	1.0
92838.0	1.0
92911.0	1.0
93104.0	1.0
93134.0	1.0
93216.0	1.0
93482.0	1.0
93557.0	1.0
93621.0	1.0
93658.0	1.0
94016.0	1.0
94037.0	1.0
94219.0	1.0
94257.0	1.0
94282.0	1.0
94340.0	1.0
94462.0	1.0
94487.0	1.0
94841.0	1.0
94907.0	1.0
95060.0	1.0
95068.0	1.0
95090.0	1.0
95154.0	1.0
95365.0	1.0
95398.0	1.0
95636.0	1.0
95648.0	1.0
95686.0	1.0
95867.0	1.0
95961.0	1.0
96056.0	1.0
96113.0	1.0
96436.0	1.0
96449.0	1.0
96468.0	1.0
96474.0	1.0
96477.0	1.0
96621.0	1.0
96698.0	1.0
96710.0	1.0
96876.0	1.0
97018.0	1.0
97047.0	1.0
97134.0	1.0
97192.0	1.0
97365.0	1.0
97392.0	1.0
97696.0	1.0
97734.0	1.0
97800.0	1.0
97939.0	1.0
97965.0	1.0
97967.0	1.0
97993.0	1.0
97995.0	1.0
98074.0	1.0
98247.0	1.0
98267.0	1.0
98454.0	1.0
98501.0	1.0
98520.0	1.0
98560.0	1.0
98670.0	1.0
98837.0	1.0
98886.0	1.0
98925.0	1.0
98942.0	1.0
99043.0	1.0
99055.0	1.0
99074.0	1.0
99193.0	1.0
99210.0	1.0
99295.0	1.0
99299.0	1.0
99307.0	1.0
99460.0	1.0
99466.0	1.0
99507.0	1.0
99536.0	1.0
99542.0	1.0
99544.0	1.0
99548.0	1.0
99550.0	1.0
99602.0	1.0
99678.0	1.0
99750.0	1.0
99817.0	1.0
99846.0	1.0
100007.0	1.0
100063.0	1.0
100109.0	1.0
100193.0	1.0
100220.0	1.0
100241.0	1.0
100260.0	1.0
100289.0	1.0
100350.0	1.0
100391.0	1.0
100429.0	1.0
100438.0	1.0
100457.0	1.0
100473.0	1.0
100538.0	1.0
100541.0	1.0
100638.0	1.0
100682.0	1.0
100737.0	1.0
100786.0	1.0
100793.0	1.0
100822.0	1.0
100857.0	1.0
100876.0	1.0
100882.0	1.0
100907.0	1.0
100921.0	1.0
100935.0	1.0
100949.0	1.0
100953.0	1.0
100956.0	1.0
100958.0	1.0
100965.0	1.0
100972.0	1.0
100976.0	1.0
100985.0	1.0
100996.0	2.0
101000.0	2.0
101001.0	1.0
101003.0	1.0
101005.0	2.0
101006.0	2.0
101008.0	3.0
101009.0	4.0
101010.0	2.0
101011.0	10.0
101012.0	3.0
101013.0	3.0
101069.0	1.0
101079.0	1.0
101136.0	1.0
101160.0	1.0
101182.0	1.0
101242.0	1.0
101272.0	1.0
101305.0	1.0
101325.0	1.0
101376.0	1.0
101390.0	1.0
101458.0	1.0
101467.0	1.0
101471.0	1.0
101498.0	1.0
101505.0	1.0
101532.0	1.0
101585.0	1.0
101613.0	1.0
101666.0	1.0
101780.0	1.0
101807.0	1.0
101839.0	1.0
101841.0	1.0
101847.0	1.0
101874.0	1.0
101881.0	1.0
101933.0	1.0
101940.0	1.0
101949.0	1.0
101966.0	1.0
101978.0	1.0
101997.0	1.0
102025.0	1.0
102029.0	1.0
102073.0	1.0
102085.0	1.0
102147.0	1.0
102149.0	1.0
102194.0	1.0
102284.0	1.0
102291.0	1.0
102356.0	1.0
102375.0	1.0
102936.0	1.0
102975.0	1.0
103074.0	1.0
103091.0	1.0
103096.0	1.0
103179.0	1.0
103189.0	1.0
103240.0	1.0
103373.0	1.0
103637.0	1.0
103643.0	1.0
103780.0	1.0
103804.0	1.0
104057.0	1.0
104676.0	1.0
104750.0	1.0
105135.0	1.0
105190.0	1.0
105236.0	1.0
105291.0	1.0
105303.0	1.0
105378.0	1.0
105504.0	1.0
105701.0	1.0
105776.0	1.0
105884.0	2.0
105902.0	1.0
105972.0	1.0
106023.0	1.0
106092.0	1.0
106212.0	1.0
106266.0	1.0
106571.0	1.0
106588.0	1.0
106823.0	1.0
106987.0	1.0
107011.0	1.0
107224.0	1.0
107321.0	1.0
107349.0	1.0
107600.0	1.0
107854.0	1.0
107923.0	1.0
108003.0	1.0
108065.0	1.0
108349.0	1.0
108496.0	1.0
108577.0	1.0
108692.0	1.0
108796.0	1.0
108930.0	1.0
109006.0	1.0
109232.0	1.0
109369.0	1.0
109383.0	1.0
109405.0	1.0
109431.0	1.0
109437.0	1.0
109565.0	1.0
109621.0	1.0
109675.0	1.0
109687.0	1.0
109711.0	1.0
109799.0	1.0
109951.0	1.0
110145.0	1.0
110432.0	1.0
110433.0	1.0
110600.0	1.0
110623.0	1.0
110640.0	1.0
110654.0	1.0
110707.0	1.0
110724.0	1.0
110789.0	1.0
110800.0	1.0
110803.0	1.0
111009.0	1.0
111015.0	1.0
111134.0	1.0
111174.0	1.0
111273.0	1.0
111345.0	1.0
111448.0	1.0
111613.0	1.0
111723.0	1.0
111815.0	1.0
111914.0	1.0
111976.0	1.0
112112.0	1.0
112113.0	1.0
112185.0	1.0
112209.0	1.0
112238.0	1.0
112280.0	1.0
112360.0	1.0
112388.0	1.0
112435.0	1.0
112436.0	1.0
112458.0	1.0
112531.0	1.0
112620.0	1.0
112807.0	1.0
113338.0	1.0
113353.0	1.0
113465.0	1.0
113486.0	1.0
113503.0	1.0
113523.0	1.0
113787.0	1.0
113880.0	1.0
113922.0	1.0
114035.0	1.0
114066.0	1.0
114103.0	1.0
114196.0	1.0
114205.0	1.0
114564.0	1.0
114688.0	1.0
114869.0	1.0
114881.0	1.0
114929.0	1.0
115022.0	1.0
115177.0	1.0
115239.0	1.0
115257.0	1.0
115299.0	1.0
115317.0	1.0
115555.0	1.0
115557.0	1.0
115756.0	1.0
115794.0	1.0
115839.0	1.0
115842.0	1.0
116053.0	1.0
116157.0	1.0
116188.0	1.0
116346.0	1.0
116387.0	1.0
116500.0	1.0
116625.0	1.0
116655.0	1.0
116874.0	1.0
116933.0	1.0
116976.0	1.0
117129.0	1.0
117185.0	1.0
117238.0	1.0
117350.0	1.0
117480.0	1.0
117514.0	1.0
117537.0	1.0
117702.0	1.0
117712.0	1.0
117905.0	1.0
117938.0	1.0
118053.0	1.0
118546.0	1.0
118587.0	1.0
118644.0	1.0
118697.0	1.0
118739.0	1.0
118846.0	1.0
118880.0	1.0
119029.0	1.0
119160.0	1.0
119251.0	1.0
119433.0	1.0
119545.0	1.0
119629.0	1.0
119645.0	1.0
119762.0	1.0
119852.0	1.0
119921.0	1.0
119924.0	1.0
120209.0	1.0
120417.0	1.0
120460.0	1.0
120525.0	1.0
120669.0	1.0
120751.0	1.0
120763.0	1.0
120861.0	1.0
120980.0	1.0
121037.0	1.0
121242.0	1.0
121268.0	1.0
121423.0	1.0
121448.0	1.0
121561.0	1.0
121688.0	1.0
121762.0	1.0
121778.0	1.0
121794.0	1.0
121833.0	1.0
121891.0	1.0
121981.0	1.0
122162.0	1.0
122343.0	1.0
122493.0	1.0
122500.0	1.0
122766.0	1.0
122938.0	1.0
123114.0	1.0
123176.0	1.0
123282.0	1.0
123285.0	1.0
123389.0	1.0
123470.0	1.0
123602.0	1.0
123740.0	1.0
123966.0	1.0
124111.0	1.0
124194.0	1.0
124279.0	1.0
124406.0	1.0
124486.0	1.0
124537.0	1.0
124715.0	1.0
124791.0	1.0
124925.0	1.0
125083.0	1.0
125229.0	1.0
125459.0	1.0
125460.0	1.0
125659.0	1.0
125730.0	1.0
125732.0	1.0
125773.0	1.0
125819.0	1.0
125833.0	1.0
126019.0	1.0
126037.0	1.0
126119.0	1.0
126235.0	1.0
126243.0	1.0
126403.0	1.0
126420.0	1.0
126469.0	1.0
126480.0	1.0
126547.0	1.0
126624.0	1.0
126637.0	1.0
126723.0	1.0
126805.0	1.0
126942.0	1.0
126976.0	1.0
127026.0	1.0
127037.0	1.0
127168.0	1.0
127199.0	1.0
127249.0	1.0
127255.0	1.0
127281.0	1.0
127332.0	1.0
127545.0	1.0
127548.0	1.0
127621.0	1.0
127638.0	1.0
127690.0	1.0
127850.0	1.0
127856.0	1.0
127893.0	1.0
128029.0	1.0
128043.0	1.0
128216.0	1.0
128386.0	1.0
128510.0	1.0
128529.0	1.0
128661.0	1.0
128742.0	1.0
128787.0	1.0
129219.0	1.0
129234.0	1.0
129368.0	1.0
129378.0	1.0
129435.0	1.0
129559.0	1.0
129650.0	1.0
129745.0	1.0
129789.0	1.0
129918.0	1.0
129992.0	1.0
130109.0	1.0
130130.0	1.0
130133.0	1.0
130201.0	1.0
130330.0	1.0
130372.0	1.0
130444.0	1.0
130471.0	1.0
130542.0	1.0
130663.0	1.0
130712.0	1.0
130741.0	1.0
130815.0	1.0
131065.0	1.0
131174.0	1.0
131175.0	1.0
131279.0	1.0
131285.0	1.0
131317.0	1.0
131352.0	1.0
131376.0	1.0
131379.0	1.0
131437.0	1.0
131460.0	1.0
131517.0	1.0
